time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.181198,0.220516,-0.001800,-1.060256,0.019377,-0.000007,-0.014397,0.000205,-0.000376,-0.140241,-0.000038,-0.001828,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020476,0.000000,0.000000,0.000000,25.180220,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,31,0
25.183151,0.220554,-0.001800,-1.060285,0.019378,-0.000008,-0.014676,0.000201,-0.000372,-0.139275,-0.000038,-0.001827,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020476,0.000000,0.000000,0.000000,25.182177,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,31,0
25.185106,0.220593,-0.001800,-1.060315,0.019378,-0.000009,-0.014953,0.000199,-0.000367,-0.138376,-0.000038,-0.001827,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020477,0.000000,0.000000,0.000000,25.184128,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,31,0
25.187059,0.220632,-0.001800,-1.060345,0.019379,-0.000010,-0.015228,0.000197,-0.000363,-0.137539,-0.000037,-0.001827,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020477,0.000000,0.000000,0.000000,25.186085,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.189014,0.220671,-0.001800,-1.060376,0.019379,-0.000010,-0.015502,0.000196,-0.000358,-0.136757,-0.000037,-0.001827,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020477,0.000000,0.000000,0.000000,25.188036,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.190968,0.220710,-0.001800,-1.060408,0.019379,-0.000011,-0.015775,0.000196,-0.000353,-0.136025,-0.000036,-0.001828,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020477,0.000000,0.000000,0.000000,25.189993,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.192923,0.220748,-0.001800,-1.060440,0.019380,-0.000012,-0.016046,0.000196,-0.000348,-0.135339,-0.000036,-0.001828,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020477,0.000000,0.000000,0.000000,25.191944,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.194876,0.220787,-0.001800,-1.060472,0.019380,-0.000012,-0.016315,0.000197,-0.000343,-0.134694,-0.000035,-0.001828,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020478,0.000000,0.000000,0.000000,25.193899,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.196831,0.220826,-0.001800,-1.060505,0.019381,-0.000013,-0.016584,0.000198,-0.000338,-0.134088,-0.000035,-0.001828,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020478,0.000000,0.000000,0.000000,25.195852,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.198784,0.220865,-0.001800,-1.060539,0.019381,-0.000014,-0.016851,0.000199,-0.000332,-0.133515,-0.000034,-0.001828,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020478,0.000000,0.000000,0.000000,25.197807,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.200739,0.220904,-0.001800,-1.060573,0.019381,-0.000014,-0.017117,0.000201,-0.000326,-0.132974,-0.000034,-0.001829,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020478,0.000000,0.000000,0.000000,25.199760,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.202692,0.220942,-0.001800,-1.060608,0.019382,-0.000015,-0.017382,0.000203,-0.000321,-0.132461,-0.000033,-0.001829,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020478,0.000000,0.000000,0.000000,25.201715,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.204645,0.220981,-0.001800,-1.060643,0.019382,-0.000016,-0.017647,0.000205,-0.000315,-0.131975,-0.000033,-0.001829,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020479,0.000000,0.000000,0.000000,25.203669,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.206600,0.221020,-0.001800,-1.060678,0.019383,-0.000016,-0.017910,0.000207,-0.000309,-0.131511,-0.000032,-0.001830,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020479,0.000000,0.000000,0.000000,25.205624,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.208553,0.221059,-0.001800,-1.060715,0.019383,-0.000017,-0.018172,0.000210,-0.000303,-0.131068,-0.000032,-0.001830,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020479,0.000000,0.000000,0.000000,25.207577,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.210508,0.221098,-0.001800,-1.060752,0.019383,-0.000018,-0.018434,0.000212,-0.000297,-0.130645,-0.000031,-0.001830,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020479,0.000000,0.000000,0.000000,25.209532,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.212461,0.221136,-0.001800,-1.060789,0.019384,-0.000018,-0.018694,0.000214,-0.000292,-0.130239,-0.000031,-0.001830,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020480,0.000000,0.000000,0.000000,25.211485,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.214417,0.221175,-0.001801,-1.060827,0.019384,-0.000019,-0.018954,0.000216,-0.000285,-0.129850,-0.000030,-0.001831,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020480,0.000000,0.000000,0.000000,25.213440,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.216370,0.221214,-0.001801,-1.060865,0.019385,-0.000019,-0.019213,0.000219,-0.000279,-0.129475,-0.000030,-0.001831,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020480,0.000000,0.000000,0.000000,25.215391,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.218325,0.221253,-0.001801,-1.060904,0.019385,-0.000020,-0.019472,0.000221,-0.000273,-0.129113,-0.000029,-0.001831,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020480,0.000000,0.000000,0.000000,25.217348,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.220278,0.221292,-0.001801,-1.060943,0.019386,-0.000020,-0.019730,0.000222,-0.000267,-0.128764,-0.000028,-0.001832,-0.000001,10.000000,19.000000,-33.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2606.000000,-0.020480,0.000000,0.000000,0.000000,25.219299,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.222233,0.221331,-0.001801,-1.060983,0.019386,-0.000021,-0.019987,0.000224,-0.000261,-0.128425,-0.000028,-0.001832,-0.000001,10.000000,19.000000,-19.000000,0.504991,0.005102,0.000000,0.000000,0.000000,0.312547,2678.000000,-0.020481,0.000000,0.000000,0.000000,25.221256,253.731232,265.576202,-106.541824,-50.254532,0.000000,10.129850,6602,0,32,0
25.224186,0.221369,-0.001801,-1.061023,0.019387,-0.000021,-0.020243,0.000226,-0.000255,-0.128096,-0.000027,-0.001832,-0.000001,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.067000,0.202007,2678.000000,-0.020481,0.000000,0.000000,0.000000,25.223207,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,32,0
25.226139,0.221408,-0.001801,-1.061064,0.019387,-0.000022,-0.020496,0.000223,-0.000249,-0.125659,-0.000027,-0.001832,-0.000001,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020481,0.000000,0.000000,0.000000,25.225164,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,32,0
25.228094,0.221447,-0.001801,-1.061106,0.019387,-0.000022,-0.020743,0.000220,-0.000242,-0.122749,-0.000026,-0.001832,-0.000001,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020481,0.000000,0.000000,0.000000,25.227116,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,32,0
25.230047,0.221486,-0.001801,-1.061148,0.019388,-0.000023,-0.020984,0.000216,-0.000236,-0.120093,-0.000026,-0.001832,-0.000001,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020482,0.000000,0.000000,0.000000,25.229073,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,32,0
25.232002,0.221525,-0.001801,-1.061190,0.019388,-0.000023,-0.021221,0.000213,-0.000230,-0.117669,-0.000025,-0.001833,-0.000001,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020482,0.000000,0.000000,0.000000,25.231024,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,32,0
25.233955,0.221563,-0.001801,-1.061233,0.019389,-0.000024,-0.021453,0.000210,-0.000223,-0.115453,-0.000024,-0.001833,-0.000001,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020482,0.000000,0.000000,0.000000,25.232981,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,32,0
25.235910,0.221602,-0.001801,-1.061276,0.019389,-0.000024,-0.021681,0.000207,-0.000217,-0.113428,-0.000024,-0.001833,-0.000001,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020482,0.000000,0.000000,0.000000,25.234932,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,32,0
25.237864,0.221641,-0.001801,-1.061320,0.019390,-0.000025,-0.021905,0.000204,-0.000211,-0.111575,-0.000023,-0.001833,-0.000001,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020482,0.000000,0.000000,0.000000,25.236889,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,32,0
25.239819,0.221680,-0.001801,-1.061364,0.019390,-0.000025,-0.022125,0.000201,-0.000204,-0.109878,-0.000023,-0.001833,-0.000001,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020483,0.000000,0.000000,0.000000,25.238840,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,32,0
25.241772,0.221719,-0.001801,-1.061409,0.019390,-0.000025,-0.022343,0.000197,-0.000198,-0.108324,-0.000022,-0.001833,-0.000001,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020483,0.000000,0.000000,0.000000,25.240795,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,32,0
25.243727,0.221757,-0.001801,-1.061454,0.019391,-0.000026,-0.022557,0.000194,-0.000192,-0.106897,-0.000021,-0.001833,-0.000001,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020483,0.000000,0.000000,0.000000,25.242748,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,32,0
25.245680,0.221796,-0.001801,-1.061499,0.019391,-0.000026,-0.022769,0.000190,-0.000185,-0.105587,-0.000021,-0.001832,-0.000001,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020483,0.000000,0.000000,0.000000,25.244703,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,32,0
25.247635,0.221835,-0.001801,-1.061545,0.019391,-0.000027,-0.022978,0.000187,-0.000179,-0.104384,-0.000020,-0.001832,-0.000001,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020483,0.000000,0.000000,0.000000,25.246656,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,32,0
25.249588,0.221874,-0.001801,-1.061592,0.019392,-0.000027,-0.023185,0.000183,-0.000173,-0.103276,-0.000020,-0.001832,-0.000001,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020484,0.000000,0.000000,0.000000,25.248611,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,32,0
25.251541,0.221913,-0.001801,-1.061638,0.019392,-0.000027,-0.023390,0.000179,-0.000167,-0.102255,-0.000019,-0.001832,-0.000002,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020484,0.000000,0.000000,0.000000,25.250565,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,32,0
25.253496,0.221952,-0.001801,-1.061685,0.019393,-0.000028,-0.023593,0.000174,-0.000160,-0.101314,-0.000018,-0.001831,-0.000002,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020484,0.000000,0.000000,0.000000,25.252520,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,31,0
25.255449,0.221990,-0.001802,-1.061733,0.019393,-0.000028,-0.023795,0.000170,-0.000154,-0.100444,-0.000018,-0.001831,-0.000002,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020484,0.000000,0.000000,0.000000,25.254473,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,31,0
25.257404,0.222029,-0.001802,-1.061781,0.019393,-0.000028,-0.023994,0.000165,-0.000148,-0.099640,-0.000017,-0.001831,-0.000002,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020484,0.000000,0.000000,0.000000,25.256428,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,31,0
25.259357,0.222068,-0.001802,-1.061829,0.019394,-0.000028,-0.024193,0.000160,-0.000141,-0.098895,-0.000017,-0.001830,-0.000002,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020485,0.000000,0.000000,0.000000,25.258381,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,31,0
25.261312,0.222107,-0.001802,-1.061878,0.019394,-0.000029,-0.024389,0.000155,-0.000135,-0.098204,-0.000016,-0.001830,-0.000002,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020485,0.000000,0.000000,0.000000,25.260336,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,31,0
25.263266,0.222146,-0.001802,-1.061927,0.019394,-0.000029,-0.024585,0.000150,-0.000129,-0.097561,-0.000015,-0.001830,-0.000002,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020485,0.000000,0.000000,0.000000,25.262287,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,31,0
25.265221,0.222185,-0.001802,-1.061977,0.019394,-0.000029,-0.024779,0.000145,-0.000123,-0.096962,-0.000015,-0.001829,-0.000002,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020485,0.000000,0.000000,0.000000,25.264244,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,31,0
25.267174,0.222223,-0.001802,-1.062026,0.019395,-0.000029,-0.024972,0.000141,-0.000116,-0.096403,-0.000014,-0.001829,-0.000002,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020485,0.000000,0.000000,0.000000,25.266195,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,31,0
25.269129,0.222262,-0.001802,-1.062077,0.019395,-0.000030,-0.025164,0.000136,-0.000110,-0.095881,-0.000014,-0.001829,-0.000002,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020485,0.000000,0.000000,0.000000,25.268152,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,31,0
25.271082,0.222301,-0.001802,-1.062127,0.019395,-0.000030,-0.025355,0.000132,-0.000104,-0.095391,-0.000013,-0.001828,-0.000002,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020485,0.000000,0.000000,0.000000,25.270103,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,31,0
25.273037,0.222340,-0.001802,-1.062178,0.019396,-0.000030,-0.025545,0.000129,-0.000098,-0.094932,-0.000012,-0.001828,-0.000002,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020486,0.000000,0.000000,0.000000,25.272060,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,31,0
25.274990,0.222379,-0.001802,-1.062230,0.019396,-0.000030,-0.025734,0.000125,-0.000092,-0.094499,-0.000012,-0.001828,-0.000002,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020486,0.000000,0.000000,0.000000,25.274012,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,31,0
25.276943,0.222418,-0.001802,-1.062282,0.019396,-0.000030,-0.025923,0.000122,-0.000086,-0.094091,-0.000011,-0.001828,-0.000002,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020486,0.000000,0.000000,0.000000,25.275969,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,31,0
25.278898,0.222456,-0.001802,-1.062334,0.019396,-0.000031,-0.026110,0.000120,-0.000079,-0.093705,-0.000011,-0.001827,-0.000002,10.000000,19.000000,-19.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2678.000000,-0.020486,0.000000,0.000000,0.000000,25.277920,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,31,0
25.280851,0.222495,-0.001802,-1.062386,0.019397,-0.000031,-0.026297,0.000118,-0.000073,-0.093340,-0.000010,-0.001827,-0.000002,10.000000,19.000000,-9.000000,0.417449,0.005107,0.000000,0.000000,0.000000,0.202007,2654.000000,-0.020486,0.000000,0.000000,0.000000,25.279877,208.955307,226.344482,-668.297668,-343.177429,0.000000,10.100000,6582,0,31,0
25.282806,0.222534,-0.001802,-1.062439,0.019397,-0.000031,-0.026483,0.000116,-0.000067,-0.092993,-0.000009,-0.001827,-0.000002,10.000000,19.000000,-9.000000,0.279800,0.005111,0.000000,0.000000,0.066000,-0.068354,2654.000000,-0.020486,0.000000,0.000000,0.000000,25.281828,151.515182,169.358719,-870.305115,-598.017212,0.000000,10.100000,6582,0,31,0
25.284760,0.222573,-0.001802,-1.062493,0.019397,-0.000031,-0.026669,0.000116,-0.000061,-0.092664,-0.000009,-0.001827,-0.000002,10.000000,19.000000,-9.000000,0.279800,0.005111,0.000000,0.000000,0.000000,-0.068354,2654.000000,-0.020486,0.000000,0.000000,0.000000,25.283785,151.515182,169.358719,-870.305115,-598.017212,0.000000,10.100000,6582,0,31,0
25.286715,0.222612,-0.001802,-1.062546,0.019397,-0.000031,-0.026854,0.000115,-0.000055,-0.092349,-0.000008,-0.001827,-0.000002,10.000000,19.000000,-9.000000,0.279800,0.005111,0.000000,0.000000,0.000000,-0.068354,2654.000000,-0.020486,0.000000,0.000000,0.000000,25.285736,151.515182,169.358719,-870.305115,-598.017212,0.000000,10.100000,6582,0,32,0
25.288668,0.222651,-0.001803,-1.062600,0.019397,-0.000031,-0.027038,0.000115,-0.000049,-0.092048,-0.000008,-0.001827,-0.000002,10.000000,19.000000,-9.000000,0.279800,0.005111,0.000000,0.000000,0.000000,-0.068354,2654.000000,-0.020487,0.000000,0.000000,0.000000,25.287691,151.515182,169.358719,-870.305115,-598.017212,0.000000,10.100000,6582,0,32,0
25.290623,0.222689,-0.001803,-1.062655,0.019398,-0.000031,-0.027222,0.000116,-0.000043,-0.091759,-0.000007,-0.001827,-0.000002,10.000000,19.000000,-9.000000,0.279800,0.005111,0.000000,0.000000,0.000000,-0.068354,2654.000000,-0.020487,0.000000,0.000000,0.000000,25.289644,151.515182,169.358719,-870.305115,-598.017212,0.000000,10.100000,6582,0,32,0
25.292576,0.222728,-0.001803,-1.062709,0.019398,-0.000031,-0.027405,0.000117,-0.000036,-0.091482,-0.000006,-0.001828,-0.000002,10.000000,19.000000,-9.000000,0.279800,0.005111,0.000000,0.000000,0.000000,-0.068354,2654.000000,-0.020487,0.000000,0.000000,0.000000,25.291599,151.515182,169.358719,-870.305115,-598.017212,0.000000,10.100000,6582,0,32,0
25.294531,0.222767,-0.001803,-1.062765,0.019398,-0.000031,-0.027587,0.000119,-0.000030,-0.091215,-0.000006,-0.001828,-0.000002,10.000000,19.000000,-9.000000,0.279800,0.005111,0.000000,0.000000,0.000000,-0.068354,2654.000000,-0.020487,0.000000,0.000000,0.000000,25.293552,151.515182,169.358719,-870.305115,-598.017212,0.000000,10.100000,6582,0,32,0
