time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
45.069012,0.007582,-0.195042,-1.282217,0.000020,-0.373170,0.054452,0.000116,2.148857,-0.676582,0.171249,-0.000006,-0.000044,10.000000,-46.000000,21.000000,0.013982,0.000004,0.000000,0.000000,0.000000,0.195396,1384.000000,0.000000,0.000000,0.000000,0.000000,45.068031,-417.910492,-339.664490,-3523.765625,-1735.072754,0.001453,5.337295,9.627015,7174,-7,32,38
45.070965,0.007582,-0.195782,-1.282110,0.000021,-0.368872,0.053069,0.000126,2.149405,-0.695957,0.171333,-0.000007,-0.000042,10.000000,-46.000000,21.000000,0.013982,0.000004,0.000000,0.000000,0.000000,0.195396,1384.000000,0.000000,0.000000,0.000000,0.000000,45.069988,-417.910492,-339.664490,-3523.765625,-1735.072754,0.001479,5.337376,9.627015,7174,-2,33,37
45.072918,0.007582,-0.196514,-1.282006,0.000021,-0.364572,0.051651,0.000138,2.149503,-0.713380,0.171406,-0.000009,-0.000039,10.000000,-46.000000,21.000000,0.013982,0.000004,0.000000,0.000000,0.000000,0.195396,1384.000000,0.000000,0.000000,0.000000,0.000000,45.071941,-417.910492,-339.664490,-3523.765625,-1735.072754,0.001504,5.337454,9.627015,7174,2,33,37
45.074871,0.007583,-0.197238,-1.281905,0.000021,-0.360274,0.050200,0.000153,2.149188,-0.729035,0.171469,-0.000011,-0.000036,10.000000,-46.000000,21.000000,0.013982,0.000004,0.000000,0.000000,0.000000,0.195396,1384.000000,0.000000,0.000000,0.000000,0.000000,45.073895,-417.910492,-339.664490,-3523.765625,-1735.072754,0.001529,5.337533,9.627015,7174,6,33,36
45.076824,0.007583,-0.197953,-1.281806,0.000022,-0.355977,0.048721,0.000169,2.148503,-0.743086,0.171523,-0.000013,-0.000033,10.000000,-46.000000,21.000000,0.013982,0.000004,0.000000,0.000000,0.000000,0.195396,1384.000000,0.000000,0.000000,0.000000,0.000000,45.075848,-417.910492,-339.664490,-3523.765625,-1735.072754,0.001553,5.337609,9.627015,7174,10,33,35
45.078781,0.007583,-0.198659,-1.281711,0.000022,-0.351681,0.047216,0.000188,2.147481,-0.755683,0.171569,-0.000015,-0.000031,10.000000,-46.000000,21.000000,0.013982,0.000004,0.000000,0.000000,0.000000,0.195396,1384.000000,0.000000,0.000000,0.000000,0.000000,45.077805,-417.910492,-339.664490,-3523.765625,-1735.072754,0.001570,5.337664,9.627015,7174,13,34,35
45.080734,0.007583,-0.199356,-1.281619,0.000022,-0.347388,0.045687,0.000209,2.146153,-0.766962,0.171608,-0.000018,-0.000028,10.000000,-46.000000,21.000000,0.013982,0.000004,0.000000,0.000000,0.000000,0.195396,1384.000000,0.000000,0.000000,0.000000,0.000000,45.079758,-417.910492,-339.664490,-3523.765625,-1735.072754,0.001588,5.337719,9.627015,7174,17,34,34
45.082687,0.007583,-0.200046,-1.281530,0.000023,-0.343098,0.044138,0.000232,2.144553,-0.777044,0.171640,-0.000021,-0.000025,10.000000,-46.000000,21.000000,0.013982,0.000004,0.000000,0.000000,0.000000,0.195396,1384.000000,0.000000,0.000000,0.000000,0.000000,45.081711,-417.910492,-339.664490,-3523.765625,-1735.072754,0.001606,5.337774,9.627015,7174,19,34,33
45.084641,0.007583,-0.200726,-1.281444,0.000023,-0.338812,0.042571,0.000256,2.142708,-0.786042,0.171667,-0.000024,-0.000022,10.000000,-46.000000,21.000000,0.013982,0.000004,0.000000,0.000000,0.000000,0.195396,1384.000000,0.000000,0.000000,0.000000,0.000000,45.083664,-417.910492,-339.664490,-3523.765625,-1735.072754,0.001616,5.337808,9.627015,7174,22,34,32
45.086597,0.007583,-0.201398,-1.281361,0.000024,-0.334529,0.040986,0.000282,2.140642,-0.794056,0.171689,-0.000027,-0.000019,10.000000,-46.000000,21.000000,0.013982,0.000004,0.000000,0.000000,0.000000,0.195396,1384.000000,0.000000,0.000000,0.000000,0.000000,45.085621,-417.910492,-339.664490,-3523.765625,-1735.072754,0.001621,5.337822,9.627015,7174,24,35,31
45.088551,0.007583,-0.202061,-1.281281,0.000024,-0.330251,0.039387,0.000310,2.138379,-0.801178,0.171707,-0.000030,-0.000017,10.000000,-46.000000,21.000000,0.013982,0.000004,0.000000,0.000000,0.000000,0.195396,1384.000000,0.000000,0.000000,0.000000,0.000000,45.087570,-417.910492,-339.664490,-3523.765625,-1735.072754,0.001620,5.337819,9.627015,7174,26,35,31
45.090504,0.007583,-0.202716,-1.281205,0.000025,-0.325978,0.037775,0.000339,2.135940,-0.807490,0.171721,-0.000033,-0.000014,10.000000,-46.000000,21.000000,0.013982,0.000004,0.000000,0.000000,0.000000,0.195396,1384.000000,0.000000,0.000000,0.000000,0.000000,45.089527,-417.910492,-339.664490,-3523.765625,-1735.072754,0.001620,5.337819,9.627015,7174,28,35,30
45.092457,0.007583,-0.203362,-1.281132,0.000026,-0.321710,0.036152,0.000369,2.133348,-0.813068,0.171733,-0.000037,-0.000011,10.000000,-46.000000,21.000000,0.013982,0.000004,0.000000,0.000000,0.000000,0.195396,1384.000000,0.000000,0.000000,0.000000,0.000000,45.091480,-417.910492,-339.664490,-3523.765625,-1735.072754,0.001621,5.337821,9.627015,7174,29,35,29
45.094414,0.007583,-0.204000,-1.281062,0.000027,-0.317448,0.034518,0.000400,2.130620,-0.817979,0.171742,-0.000040,-0.000009,10.000000,-43.000000,9.000000,0.013982,0.000004,0.000000,0.000000,0.000000,0.195396,1418.000000,0.000000,0.000000,0.000000,0.000000,45.093437,-417.910492,-339.664490,-3523.765625,-1735.072754,0.001616,5.337806,9.627015,7174,30,35,28
45.096367,0.007583,-0.204629,-1.280995,0.000028,-0.313191,0.032876,0.000432,2.127772,-0.822286,0.171749,-0.000044,-0.000006,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.066000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.095387,-181.818161,-274.427338,3577.156250,-252.665283,0.001605,4.313549,9.654091,6891,31,36,27
45.098320,0.007583,-0.205250,-1.280931,0.000028,-0.308946,0.031265,0.000463,2.119698,-0.796523,0.171756,-0.000047,-0.000003,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.097343,-181.818161,-274.427338,3577.156250,-252.665283,0.001594,4.313513,9.654091,6891,31,36,27
45.100273,0.007583,-0.205862,-1.280871,0.000029,-0.304721,0.029722,0.000494,2.110369,-0.763547,0.171762,-0.000051,-0.000001,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.099297,-181.818161,-274.427338,3577.156250,-252.665283,0.001588,4.313495,9.654091,6891,32,36,26
45.102226,0.007583,-0.206465,-1.280814,0.000030,-0.300514,0.028240,0.000526,2.101561,-0.733564,0.171767,-0.000055,0.000002,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.101254,-181.818161,-274.427338,3577.156250,-252.665283,0.001582,4.313477,9.654091,6891,32,36,25
45.104183,0.007583,-0.207061,-1.280760,0.000032,-0.296323,0.026814,0.000557,2.093230,-0.706294,0.171772,-0.000058,0.000004,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.103203,-181.818161,-274.427338,3577.156250,-252.665283,0.001570,4.313438,9.654091,6891,32,36,24
45.106136,0.007583,-0.207648,-1.280708,0.000033,-0.292149,0.025439,0.000587,2.085335,-0.681484,0.171779,-0.000062,0.000007,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.105160,-181.818161,-274.427338,3577.156250,-252.665283,0.001551,4.313380,9.654091,6891,31,36,23
45.108089,0.007583,-0.208226,-1.280659,0.000034,-0.287989,0.024110,0.000617,2.077840,-0.658905,0.171785,-0.000065,0.000009,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.107113,-181.818161,-274.427338,3577.156250,-252.665283,0.001526,4.313303,9.654091,6891,31,36,22
45.110043,0.007583,-0.208797,-1.280613,0.000035,-0.283844,0.022824,0.000647,2.070713,-0.638349,0.171793,-0.000069,0.000012,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.109070,-181.818161,-274.427338,3577.156250,-252.665283,0.001496,4.313208,9.654091,6891,30,36,22
45.112000,0.007584,-0.209359,-1.280569,0.000037,-0.279713,0.021575,0.000675,2.063922,-0.619627,0.171802,-0.000072,0.000014,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.111019,-181.818161,-274.427338,3577.156250,-252.665283,0.001467,4.313117,9.654091,6891,29,36,21
45.113953,0.007584,-0.209913,-1.280528,0.000038,-0.275595,0.020362,0.000702,2.057443,-0.602567,0.171813,-0.000075,0.000016,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.112976,-181.818161,-274.427338,3577.156250,-252.665283,0.001440,4.313030,9.654091,6891,28,36,20
45.115906,0.007584,-0.210458,-1.280489,0.000039,-0.271489,0.019180,0.000727,2.051249,-0.587015,0.171826,-0.000078,0.000019,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.114929,-181.818161,-274.427338,3577.156250,-252.665283,0.001406,4.312924,9.654091,6891,27,36,19
45.117859,0.007584,-0.210995,-1.280452,0.000041,-0.267396,0.018028,0.000751,2.045318,-0.572829,0.171840,-0.000081,0.000021,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.116882,-181.818161,-274.427338,3577.156250,-252.665283,0.001366,4.312800,9.654091,6891,26,36,18
45.119816,0.007584,-0.211525,-1.280417,0.000042,-0.263314,0.016902,0.000774,2.039629,-0.559884,0.171857,-0.000084,0.000023,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.118835,-181.818161,-274.427338,3577.156250,-252.665283,0.001321,4.312659,9.654091,6891,25,36,18
45.121769,0.007584,-0.212046,-1.280385,0.000044,-0.259243,0.015800,0.000794,2.034163,-0.548062,0.171876,-0.000086,0.000025,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.120792,-181.818161,-274.427338,3577.156250,-252.665283,0.001278,4.312523,9.654091,6891,24,36,17
45.123722,0.007584,-0.212559,-1.280355,0.000046,-0.255182,0.014720,0.000813,2.028904,-0.537258,0.171896,-0.000089,0.000027,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.122746,-181.818161,-274.427338,3577.156250,-252.665283,0.001236,4.312391,9.654091,6891,22,36,16
45.125675,0.007584,-0.213063,-1.280327,0.000047,-0.251132,0.013660,0.000830,2.023836,-0.527378,0.171920,-0.000091,0.000029,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.124699,-181.818161,-274.427338,3577.156250,-252.665283,0.001188,4.312241,9.654091,6891,21,36,15
45.127628,0.007584,-0.213560,-1.280302,0.000049,-0.247092,0.012619,0.000845,2.018943,-0.518335,0.171945,-0.000093,0.000031,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.126652,-181.818161,-274.427338,3577.156250,-252.665283,0.001135,4.312073,9.654091,6891,19,36,15
45.129585,0.007584,-0.214049,-1.280278,0.000051,-0.243061,0.011595,0.000858,2.014212,-0.510051,0.171973,-0.000094,0.000033,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.128609,-181.818161,-274.427338,3577.156250,-252.665283,0.001083,4.311910,9.654091,6891,17,36,14
45.131538,0.007584,-0.214529,-1.280256,0.000052,-0.239039,0.010586,0.000868,2.009633,-0.502455,0.172004,-0.000096,0.000035,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.130562,-181.818161,-274.427338,3577.156250,-252.665283,0.001032,4.311750,9.654091,6891,16,36,13
45.133492,0.007585,-0.215002,-1.280236,0.000054,-0.235027,0.009592,0.000877,2.005193,-0.495483,0.172036,-0.000097,0.000037,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.132515,-181.818161,-274.427338,3577.156250,-252.665283,0.000975,4.311572,9.654091,6890,14,36,13
45.135445,0.007585,-0.215466,-1.280219,0.000056,-0.231023,0.008611,0.000883,2.000861,-0.488973,0.172071,-0.000098,0.000039,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.134468,-181.818161,-274.427338,3577.156250,-252.665283,0.000920,4.311398,9.654091,6890,13,36,12
45.137402,0.007585,-0.215923,-1.280203,0.000058,-0.227028,0.007642,0.000887,1.996646,-0.482952,0.172109,-0.000099,0.000040,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.136425,-181.818161,-274.427338,3577.156250,-252.665283,0.000865,4.311226,9.654091,6890,11,36,11
45.139355,0.007585,-0.216371,-1.280189,0.000059,-0.223040,0.006684,0.000889,1.992543,-0.477408,0.172148,-0.000099,0.000042,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.138374,-181.818161,-274.427338,3577.156250,-252.665283,0.000804,4.311035,9.654091,6890,9,35,11
45.141308,0.007585,-0.216812,-1.280177,0.000061,-0.219061,0.005737,0.000888,1.988541,-0.472297,0.172190,-0.000099,0.000043,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.140331,-181.818161,-274.427338,3577.156250,-252.665283,0.000744,4.310847,9.654091,6890,8,35,10
45.143261,0.007585,-0.217245,-1.280167,0.000063,-0.215090,0.004800,0.000885,1.984637,-0.467579,0.172233,-0.000099,0.000044,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.142284,-181.818161,-274.427338,3577.156250,-252.665283,0.000685,4.310661,9.654091,6890,6,35,10
45.145218,0.007585,-0.217669,-1.280159,0.000065,-0.211127,0.003871,0.000879,1.980819,-0.463217,0.172279,-0.000099,0.000046,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.144241,-181.818161,-274.427338,3577.156250,-252.665283,0.000626,4.310476,9.654091,6890,4,35,9
45.147171,0.007585,-0.218086,-1.280153,0.000066,-0.207171,0.002951,0.000872,1.977083,-0.459177,0.172326,-0.000099,0.000047,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.146191,-181.818161,-274.427338,3577.156250,-252.665283,0.000568,4.310293,9.654091,6890,3,35,9
45.149124,0.007586,-0.218495,-1.280148,0.000068,-0.203222,0.002038,0.000861,1.973420,-0.455430,0.172375,-0.000098,0.000048,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.148148,-181.818161,-274.427338,3577.156250,-252.665283,0.000510,4.310110,9.654091,6890,1,35,8
45.151077,0.007586,-0.218896,-1.280145,0.000070,-0.199280,0.001133,0.000849,1.969828,-0.451949,0.172425,-0.000097,0.000049,10.000000,-43.000000,9.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1418.000000,0.000000,0.000000,0.000000,0.000000,45.150101,-181.818161,-274.427338,3577.156250,-252.665283,0.000451,4.309926,9.654091,6890,0,34,8
45.153030,0.007586,-0.219289,-1.280144,0.000072,-0.195346,0.000234,0.000835,1.966297,-0.448708,0.172477,-0.000096,0.000050,10.000000,-41.000000,-4.000000,0.048936,0.000007,0.000000,0.000000,0.000000,0.182749,1424.000000,0.000000,0.000000,0.000000,0.000000,45.152058,-181.818161,-274.427338,3577.156250,-252.665283,0.000392,4.309741,9.654091,6890,-1,34,8
45.154987,0.007586,-0.219674,-1.280145,0.000073,-0.191419,-0.000659,0.000818,1.962823,-0.445688,0.172530,-0.000095,0.000051,10.000000,-41.000000,-4.000000,0.045257,0.000018,0.000000,0.000000,0.067000,0.031476,1424.000000,0.000000,0.000000,0.000000,0.000000,45.154007,-194.029846,-245.923065,-182.263947,-135.645355,0.000340,3.862061,9.660970,6780,-2,34,7
45.156940,0.007586,-0.220051,-1.280148,0.000075,-0.187501,-0.001531,0.000798,1.957403,-0.431392,0.172584,-0.000093,0.000052,10.000000,-41.000000,-4.000000,0.045257,0.000018,0.000000,0.000000,0.000000,0.031476,1424.000000,0.000000,0.000000,0.000000,0.000000,45.155964,-194.029846,-245.923065,-182.263947,-135.645355,0.000288,3.861896,9.660970,6780,-3,34,7
45.158894,0.007586,-0.220421,-1.280152,0.000076,-0.183595,-0.002368,0.000776,1.951574,-0.414668,0.172640,-0.000091,0.000053,10.000000,-41.000000,-4.000000,0.045257,0.000018,0.000000,0.000000,0.000000,0.031476,1424.000000,0.000000,0.000000,0.000000,0.000000,45.157917,-194.029846,-245.923065,-182.263947,-135.645355,0.000235,3.861730,9.660970,6780,-5,34,7
45.160847,0.007586,-0.220782,-1.280158,0.000078,-0.179700,-0.003175,0.000752,1.946021,-0.399445,0.172696,-0.000089,0.000053,10.000000,-41.000000,-4.000000,0.045257,0.000018,0.000000,0.000000,0.000000,0.031476,1424.000000,0.000000,0.000000,0.000000,0.000000,45.159870,-194.029846,-245.923065,-182.263947,-135.645355,0.000188,3.861582,9.660970,6780,-6,34,7
45.162804,0.007587,-0.221136,-1.280166,0.000079,-0.175816,-0.003953,0.000727,1.940717,-0.385586,0.172753,-0.000087,0.000054,10.000000,-41.000000,-4.000000,0.045257,0.000018,0.000000,0.000000,0.000000,0.031476,1424.000000,0.000000,0.000000,0.000000,0.000000,45.161823,-194.029846,-245.923065,-182.263947,-135.645355,0.000146,3.861450,9.660970,6780,-7,33,6
45.164757,0.007587,-0.221483,-1.280175,0.000081,-0.171942,-0.004705,0.000699,1.935642,-0.372963,0.172810,-0.000084,0.000055,10.000000,-41.000000,-4.000000,0.045257,0.000018,0.000000,0.000000,0.000000,0.031476,1424.000000,0.000000,0.000000,0.000000,0.000000,45.163780,-194.029846,-245.923065,-182.263947,-135.645355,0.000101,3.861310,9.660970,6780,-8,33,6
45.166710,0.007587,-0.221821,-1.280185,0.000082,-0.168078,-0.005433,0.000670,1.930771,-0.361461,0.172868,-0.000082,0.000055,10.000000,-41.000000,-4.000000,0.045257,0.000018,0.000000,0.000000,0.000000,0.031476,1424.000000,0.000000,0.000000,0.000000,0.000000,45.165733,-194.029846,-245.923065,-182.263947,-135.645355,0.000055,3.861165,9.660970,6780,-9,33,6
45.168663,0.007587,-0.222152,-1.280197,0.000083,-0.164224,-0.006140,0.000639,1.926085,-0.350978,0.172926,-0.000079,0.000056,10.000000,-41.000000,-4.000000,0.045257,0.000018,0.000000,0.000000,0.000000,0.031476,1424.000000,0.000000,0.000000,0.000000,0.000000,45.167686,-194.029846,-245.923065,-182.263947,-135.645355,0.000013,3.861033,9.660970,6780,-10,33,6
45.170616,0.007587,-0.222475,-1.280210,0.000085,-0.160378,-0.006828,0.000607,1.921567,-0.341417,0.172985,-0.000076,0.000056,10.000000,-41.000000,-4.000000,0.045257,0.000018,0.000000,0.000000,0.000000,0.031476,1424.000000,0.000000,0.000000,0.000000,0.000000,45.169640,-194.029846,-245.923065,-182.263947,-135.645355,-0.000024,3.860915,9.660970,6780,-11,33,6
45.172573,0.007587,-0.222790,-1.280225,0.000086,-0.156542,-0.007498,0.000574,1.917201,-0.332692,0.173043,-0.000073,0.000057,10.000000,-41.000000,-4.000000,0.045257,0.000018,0.000000,0.000000,0.000000,0.031476,1424.000000,0.000000,0.000000,0.000000,0.000000,45.171597,-194.029846,-245.923065,-182.263947,-135.645355,-0.000058,3.860811,9.660970,6780,-12,32,5
45.174526,0.007588,-0.223098,-1.280241,0.000087,-0.152714,-0.008151,0.000539,1.912974,-0.324728,0.173102,-0.000069,0.000057,10.000000,-41.000000,-4.000000,0.045257,0.000018,0.000000,0.000000,0.000000,0.031476,1424.000000,0.000000,0.000000,0.000000,0.000000,45.173550,-194.029846,-245.923065,-182.263947,-135.645355,-0.000095,3.860695,9.660970,6780,-12,32,5
45.176479,0.007588,-0.223398,-1.280258,0.000088,-0.148894,-0.008789,0.000504,1.908868,-0.317453,0.173160,-0.000066,0.000057,10.000000,-41.000000,-4.000000,0.045257,0.000018,0.000000,0.000000,0.000000,0.031476,1424.000000,0.000000,0.000000,0.000000,0.000000,45.175503,-194.029846,-245.923065,-182.263947,-135.645355,-0.000135,3.860569,9.660970,6780,-13,32,5
45.178432,0.007588,-0.223690,-1.280277,0.000089,-0.145082,-0.009414,0.000467,1.904873,-0.310804,0.173218,-0.000063,0.000057,10.000000,-41.000000,-4.000000,0.045257,0.000018,0.000000,0.000000,0.000000,0.031476,1424.000000,0.000000,0.000000,0.000000,0.000000,45.177456,-194.029846,-245.923065,-182.263947,-135.645355,-0.000171,3.860457,9.660970,6780,-14,32,5
45.180389,0.007588,-0.223975,-1.280297,0.000090,-0.141278,-0.010027,0.000429,1.900977,-0.304722,0.173275,-0.000059,0.000058,10.000000,-41.000000,-4.000000,0.045257,0.000018,0.000000,0.000000,0.000000,0.031476,1424.000000,0.000000,0.000000,0.000000,0.000000,45.179413,-194.029846,-245.923065,-182.263947,-135.645355,-0.000203,3.860355,9.660970,6780,-14,32,5
