time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
34.382584,-0.004100,-0.002229,-1.077147,0.000000,-0.000023,0.028481,0.000035,-0.000147,0.007481,-0.000017,-0.000004,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.381607,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,32,0
34.384537,-0.004100,-0.002229,-1.077090,0.000001,-0.000023,0.028496,0.000037,-0.000137,0.007266,-0.000016,-0.000004,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.383560,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,32,0
34.386494,-0.004100,-0.002229,-1.077033,0.000001,-0.000023,0.028510,0.000040,-0.000127,0.007070,-0.000015,-0.000004,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.385517,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,32,0
34.388447,-0.004100,-0.002229,-1.076976,0.000001,-0.000023,0.028524,0.000042,-0.000116,0.006891,-0.000014,-0.000005,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.387466,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,32,0
34.390400,-0.004100,-0.002229,-1.076919,0.000001,-0.000024,0.028537,0.000045,-0.000106,0.006728,-0.000013,-0.000005,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.389423,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,32,0
34.392353,-0.004100,-0.002229,-1.076862,0.000001,-0.000024,0.028550,0.000047,-0.000096,0.006580,-0.000012,-0.000005,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.391376,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,32,0
34.394306,-0.004100,-0.002229,-1.076804,0.000001,-0.000024,0.028563,0.000049,-0.000085,0.006444,-0.000010,-0.000005,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.393333,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,32,0
34.396263,-0.004100,-0.002229,-1.076747,0.000001,-0.000024,0.028576,0.000051,-0.000075,0.006320,-0.000009,-0.000005,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.395283,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,32,0
34.398216,-0.004100,-0.002230,-1.076690,0.000001,-0.000024,0.028589,0.000052,-0.000065,0.006206,-0.000008,-0.000005,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.397240,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,32,0
34.400169,-0.004100,-0.002230,-1.076633,0.000001,-0.000024,0.028601,0.000053,-0.000054,0.006103,-0.000007,-0.000006,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.399193,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,32,0
34.402122,-0.004100,-0.002230,-1.076576,0.000001,-0.000024,0.028613,0.000054,-0.000044,0.006008,-0.000006,-0.000006,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.401150,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,32,0
34.404079,-0.004100,-0.002230,-1.076518,0.000001,-0.000025,0.028625,0.000054,-0.000033,0.005921,-0.000005,-0.000006,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.403099,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,32,0
34.406033,-0.004100,-0.002230,-1.076461,0.000002,-0.000025,0.028637,0.000054,-0.000023,0.005841,-0.000004,-0.000006,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.405056,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,32,0
34.407986,-0.004100,-0.002230,-1.076403,0.000002,-0.000025,0.028648,0.000053,-0.000013,0.005768,-0.000003,-0.000006,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.407009,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,32,0
34.409939,-0.004100,-0.002230,-1.076346,0.000002,-0.000025,0.028660,0.000052,-0.000002,0.005700,-0.000002,-0.000005,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.408962,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,31,0
34.411896,-0.004100,-0.002230,-1.076289,0.000002,-0.000025,0.028671,0.000050,0.000008,0.005638,-0.000001,-0.000005,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.410915,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,31,0
34.413849,-0.004100,-0.002230,-1.076231,0.000002,-0.000025,0.028682,0.000048,0.000019,0.005581,0.000000,-0.000005,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.412872,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,31,0
34.415802,-0.004100,-0.002230,-1.076174,0.000002,-0.000025,0.028693,0.000046,0.000029,0.005528,0.000001,-0.000005,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.414825,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,31,0
34.417755,-0.004100,-0.002230,-1.076116,0.000002,-0.000024,0.028704,0.000043,0.000039,0.005479,0.000002,-0.000004,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.416779,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,31,0
34.419708,-0.004100,-0.002230,-1.076059,0.000002,-0.000024,0.028715,0.000040,0.000050,0.005434,0.000003,-0.000004,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.418732,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,31,0
34.421665,-0.004100,-0.002230,-1.076001,0.000002,-0.000024,0.028726,0.000037,0.000060,0.005392,0.000004,-0.000004,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.420689,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,31,0
34.423618,-0.004100,-0.002230,-1.075944,0.000002,-0.000024,0.028737,0.000034,0.000070,0.005354,0.000005,-0.000004,-0.000001,10.000000,1.000000,-129.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,872.000000,0.000000,0.000000,0.000000,0.000000,34.422642,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,31,0
34.425571,-0.004100,-0.002230,-1.075886,0.000002,-0.000024,0.028747,0.000031,0.000081,0.005317,0.000007,-0.000003,-0.000001,10.000000,2.000000,-123.000000,-0.166019,-0.000000,0.000000,0.000000,0.000000,0.381431,910.000000,0.000000,0.000000,0.000000,0.000000,34.424595,59.701492,17.212833,777.916687,777.916687,0.000000,9.949851,6484,0,31,0
34.427525,-0.004100,-0.002230,-1.075829,0.000003,-0.000024,0.028758,0.000028,0.000091,0.005284,0.000008,-0.000003,-0.000001,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.067000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.426548,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,31,0
34.429482,-0.004100,-0.002230,-1.075771,0.000003,-0.000024,0.028767,0.000025,0.000101,0.004511,0.000009,-0.000003,-0.000001,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.428505,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,31,0
34.431435,-0.004100,-0.002230,-1.075714,0.000003,-0.000023,0.028775,0.000022,0.000111,0.003572,0.000010,-0.000002,-0.000001,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.430454,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,31,0
34.433388,-0.004100,-0.002230,-1.075656,0.000003,-0.000023,0.028781,0.000019,0.000122,0.002722,0.000011,-0.000002,-0.000001,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.432411,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,31,0
34.435341,-0.004100,-0.002230,-1.075598,0.000003,-0.000023,0.028785,0.000017,0.000132,0.001952,0.000012,-0.000002,-0.000001,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.434364,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,31,0
34.437298,-0.004100,-0.002230,-1.075541,0.000003,-0.000023,0.028788,0.000014,0.000142,0.001254,0.000013,-0.000002,-0.000001,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.436321,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,31,0
34.439251,-0.004100,-0.002231,-1.075483,0.000003,-0.000022,0.028789,0.000012,0.000152,0.000622,0.000014,-0.000001,-0.000001,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.438271,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,31,0
34.441204,-0.004100,-0.002231,-1.075426,0.000003,-0.000022,0.028790,0.000011,0.000163,0.000050,0.000015,-0.000001,-0.000001,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.440228,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,31,0
34.443157,-0.004100,-0.002231,-1.075368,0.000003,-0.000022,0.028789,0.000009,0.000173,-0.000467,0.000016,-0.000001,-0.000001,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.442181,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,31,0
34.445110,-0.004100,-0.002231,-1.075310,0.000003,-0.000021,0.028787,0.000008,0.000183,-0.000936,0.000017,-0.000001,-0.000001,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.444138,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,31,0
34.447067,-0.004100,-0.002231,-1.075253,0.000003,-0.000021,0.028785,0.000007,0.000193,-0.001360,0.000018,-0.000001,-0.000001,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.446087,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,31,0
34.449020,-0.004100,-0.002231,-1.075195,0.000003,-0.000020,0.028782,0.000007,0.000203,-0.001744,0.000019,-0.000001,-0.000001,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.448044,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,31,0
34.450974,-0.004100,-0.002231,-1.075137,0.000003,-0.000020,0.028778,0.000007,0.000213,-0.002090,0.000020,-0.000001,-0.000001,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.449997,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,31,0
34.452927,-0.004100,-0.002231,-1.075080,0.000003,-0.000020,0.028773,0.000007,0.000223,-0.002404,0.000022,-0.000001,-0.000001,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.451954,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,31,0
34.454884,-0.004100,-0.002231,-1.075022,0.000003,-0.000019,0.028768,0.000008,0.000233,-0.002688,0.000023,-0.000001,-0.000002,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.453903,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,31,0
34.456837,-0.004100,-0.002231,-1.074965,0.000003,-0.000019,0.028762,0.000009,0.000244,-0.002944,0.000024,-0.000001,-0.000002,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.455860,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,32,0
34.458790,-0.004100,-0.002231,-1.074907,0.000003,-0.000018,0.028756,0.000011,0.000254,-0.003175,0.000025,-0.000001,-0.000002,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.457813,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,32,0
34.460743,-0.004100,-0.002231,-1.074849,0.000003,-0.000018,0.028749,0.000013,0.000264,-0.003384,0.000026,-0.000002,-0.000002,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.459766,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,32,0
34.462700,-0.004100,-0.002231,-1.074792,0.000003,-0.000017,0.028742,0.000015,0.000274,-0.003571,0.000027,-0.000002,-0.000002,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.461720,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,32,0
34.464653,-0.004100,-0.002231,-1.074734,0.000003,-0.000017,0.028735,0.000017,0.000284,-0.003741,0.000028,-0.000002,-0.000002,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.463676,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,32,0
34.466606,-0.004100,-0.002231,-1.074677,0.000003,-0.000016,0.028727,0.000020,0.000294,-0.003893,0.000029,-0.000002,-0.000002,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.465630,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,0,32,0
34.468559,-0.004100,-0.002231,-1.074619,0.000003,-0.000015,0.028719,0.000022,0.000304,-0.004031,0.000030,-0.000003,-0.000002,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.467583,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,-1,32,0
34.470512,-0.004100,-0.002231,-1.074562,0.000003,-0.000015,0.028711,0.000025,0.000313,-0.004156,0.000031,-0.000003,-0.000002,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.469536,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,-1,32,0
34.472469,-0.004100,-0.002231,-1.074504,0.000003,-0.000014,0.028702,0.000027,0.000323,-0.004267,0.000032,-0.000003,-0.000002,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.471493,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,-1,32,0
34.474422,-0.004100,-0.002231,-1.074447,0.000003,-0.000013,0.028694,0.000029,0.000333,-0.004368,0.000033,-0.000003,-0.000002,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.473446,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,-1,32,0
34.476376,-0.004100,-0.002231,-1.074389,0.000003,-0.000013,0.028685,0.000031,0.000342,-0.004458,0.000034,-0.000004,-0.000002,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.475399,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,-1,32,0
34.478329,-0.004100,-0.002231,-1.074332,0.000003,-0.000012,0.028676,0.000033,0.000350,-0.004539,0.000035,-0.000004,-0.000002,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.477352,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,-1,32,0
34.480286,-0.004100,-0.002231,-1.074275,0.000003,-0.000011,0.028666,0.000034,0.000358,-0.004611,0.000036,-0.000004,-0.000002,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.479309,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,-1,32,0
34.482239,-0.004100,-0.002231,-1.074217,0.000004,-0.000011,0.028657,0.000035,0.000365,-0.004676,0.000037,-0.000004,-0.000002,10.000000,2.000000,-123.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,910.000000,0.000000,0.000000,0.000000,0.000000,34.481258,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,-1,32,0
34.484192,-0.004100,-0.002231,-1.074160,0.000004,-0.000010,0.028648,0.000036,0.000372,-0.004734,0.000037,-0.000004,-0.000002,10.000000,4.000000,-115.000000,-0.085010,0.000001,0.000000,0.000000,0.000000,0.314952,984.000000,0.000000,0.000000,0.000000,0.000000,34.483215,89.552238,62.620136,677.720947,677.720947,0.000000,9.959850,6491,-1,32,0
34.486145,-0.004100,-0.002231,-1.074103,0.000004,-0.000009,0.028638,0.000036,0.000377,-0.004785,0.000038,-0.000004,-0.000002,10.000000,4.000000,-115.000000,0.029871,0.000001,0.000000,0.000000,0.066000,0.580856,984.000000,0.000000,0.000000,0.000000,0.000000,34.485168,121.212151,94.139008,477.558777,477.558777,0.000000,10.010606,6524,-1,32,0
34.488098,-0.004100,-0.002231,-1.074045,0.000004,-0.000008,0.028624,0.000036,0.000381,-0.008325,0.000038,-0.000004,-0.000002,10.000000,4.000000,-115.000000,0.029871,0.000001,0.000000,0.000000,0.000000,0.580856,984.000000,0.000000,0.000000,0.000000,0.000000,34.487125,121.212151,94.139008,477.558777,477.558777,0.000000,10.010606,6524,-1,32,0
34.490055,-0.004100,-0.002231,-1.073988,0.000004,-0.000008,0.028601,0.000035,0.000385,-0.012654,0.000039,-0.000004,-0.000002,10.000000,4.000000,-115.000000,0.029871,0.000001,0.000000,0.000000,0.000000,0.580856,984.000000,0.000000,0.000000,0.000000,0.000000,34.489075,121.212151,94.139008,477.558777,477.558777,0.000000,10.010606,6524,0,32,0
34.492008,-0.004100,-0.002231,-1.073931,0.000004,-0.000007,0.028569,0.000034,0.000387,-0.016571,0.000039,-0.000004,-0.000002,10.000000,4.000000,-115.000000,0.029871,0.000001,0.000000,0.000000,0.000000,0.580856,984.000000,0.000000,0.000000,0.000000,0.000000,34.491032,121.212151,94.139008,477.558777,477.558777,0.000000,10.010606,6524,0,31,0
34.493961,-0.004100,-0.002231,-1.073874,0.000004,-0.000006,0.028531,0.000032,0.000388,-0.020114,0.000039,-0.000004,-0.000002,10.000000,4.000000,-115.000000,0.029871,0.000001,0.000000,0.000000,0.000000,0.580856,984.000000,0.000000,0.000000,0.000000,0.000000,34.492985,121.212151,94.139008,477.558777,477.558777,0.000000,10.010606,6524,0,31,0
34.495914,-0.004100,-0.002231,-1.073817,0.000004,-0.000005,0.028486,0.000030,0.000389,-0.023319,0.000039,-0.000003,-0.000002,10.000000,4.000000,-115.000000,0.029871,0.000001,0.000000,0.000000,0.000000,0.580856,984.000000,0.000000,0.000000,0.000000,0.000000,34.494942,121.212151,94.139008,477.558777,477.558777,0.000000,10.010606,6524,0,31,0
34.497871,-0.004100,-0.002231,-1.073760,0.000004,-0.000005,0.028435,0.000028,0.000388,-0.026217,0.000039,-0.000003,-0.000002,10.000000,4.000000,-115.000000,0.029871,0.000001,0.000000,0.000000,0.000000,0.580856,984.000000,0.000000,0.000000,0.000000,0.000000,34.496891,121.212151,94.139008,477.558777,477.558777,0.000000,10.010606,6524,0,31,0
34.499825,-0.004100,-0.002231,-1.073703,0.000004,-0.000004,0.028378,0.000025,0.000387,-0.028835,0.000039,-0.000003,-0.000002,10.000000,4.000000,-115.000000,0.029871,0.000001,0.000000,0.000000,0.000000,0.580856,984.000000,0.000000,0.000000,0.000000,0.000000,34.498848,121.212151,94.139008,477.558777,477.558777,0.000000,10.010606,6524,0,31,0
