time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
35.807049,0.321317,-0.328680,-1.091618,0.019311,-0.120118,-0.000145,-0.000340,0.057587,0.196993,-0.005565,-0.001832,-0.000056,10.000000,-4.000000,-146.000000,-0.888651,0.005202,0.000000,0.000000,0.000000,-1.307390,1914.000000,-0.020442,0.000000,0.000000,0.000000,35.806072,-283.582214,-352.593292,668.298828,-98.459015,-0.013687,9.780448,6374,2,30,3
35.809006,0.321356,-0.328921,-1.091618,0.019311,-0.120001,0.000248,-0.000340,0.058412,0.196694,-0.005468,-0.001832,-0.000056,10.000000,-4.000000,-146.000000,-0.888651,0.005202,0.000000,0.000000,0.000000,-1.307390,1914.000000,-0.020442,0.000000,0.000000,0.000000,35.808029,-283.582214,-352.593292,668.298828,-98.459015,-0.012706,9.780448,6374,1,30,3
35.810959,0.321394,-0.329161,-1.091617,0.019310,-0.119883,0.000641,-0.000340,0.059236,0.196390,-0.005371,-0.001831,-0.000057,10.000000,-4.000000,-146.000000,-0.888651,0.005202,0.000000,0.000000,0.000000,-1.307390,1914.000000,-0.020441,0.000000,0.000000,0.000000,35.809978,-283.582214,-352.593292,668.298828,-98.459015,-0.011727,9.780448,6374,0,30,3
35.812912,0.321433,-0.329401,-1.091615,0.019309,-0.119764,0.001034,-0.000341,0.060059,0.196080,-0.005273,-0.001831,-0.000057,10.000000,-4.000000,-146.000000,-0.888651,0.005202,0.000000,0.000000,0.000000,-1.307390,1914.000000,-0.020441,0.000000,0.000000,0.000000,35.811935,-283.582214,-352.593292,668.298828,-98.459015,-0.010744,9.780448,6374,0,30,3
35.814865,0.321472,-0.329640,-1.091612,0.019309,-0.119642,0.001425,-0.000341,0.060882,0.195765,-0.005176,-0.001831,-0.000057,10.000000,-4.000000,-146.000000,-0.888651,0.005202,0.000000,0.000000,0.000000,-1.307390,1914.000000,-0.020441,0.000000,0.000000,0.000000,35.813889,-283.582214,-352.593292,668.298828,-98.459015,-0.009764,9.780448,6374,-1,30,3
35.816818,0.321510,-0.329879,-1.091609,0.019308,-0.119519,0.001816,-0.000343,0.061704,0.195446,-0.005078,-0.001831,-0.000057,10.000000,-4.000000,-146.000000,-0.888651,0.005202,0.000000,0.000000,0.000000,-1.307390,1914.000000,-0.020440,0.000000,0.000000,0.000000,35.815845,-283.582214,-352.593292,668.298828,-98.459015,-0.008781,9.780448,6374,2,30,3
35.818775,0.321549,-0.330119,-1.091605,0.019307,-0.119395,0.002207,-0.000344,0.062525,0.195123,-0.004981,-0.001831,-0.000057,10.000000,-4.000000,-146.000000,-0.888651,0.005202,0.000000,0.000000,0.000000,-1.307390,1914.000000,-0.020440,0.000000,0.000000,0.000000,35.817795,-283.582214,-352.593292,668.298828,-98.459015,-0.007804,9.780448,6374,1,30,3
35.820728,0.321587,-0.330357,-1.091600,0.019307,-0.119268,0.002597,-0.000345,0.063346,0.194797,-0.004883,-0.001831,-0.000057,10.000000,-4.000000,-146.000000,-0.888651,0.005202,0.000000,0.000000,0.000000,-1.307390,1914.000000,-0.020440,0.000000,0.000000,0.000000,35.819752,-283.582214,-352.593292,668.298828,-98.459015,-0.006820,9.780448,6374,0,30,3
35.822681,0.321626,-0.330596,-1.091594,0.019306,-0.119141,0.002986,-0.000347,0.064166,0.194467,-0.004785,-0.001830,-0.000057,10.000000,-4.000000,-146.000000,-0.888651,0.005202,0.000000,0.000000,0.000000,-1.307390,1914.000000,-0.020439,0.000000,0.000000,0.000000,35.821705,-283.582214,-352.593292,668.298828,-98.459015,-0.005840,9.780448,6374,0,30,3
35.824635,0.321665,-0.330834,-1.091587,0.019305,-0.119011,0.003374,-0.000348,0.064985,0.194135,-0.004688,-0.001830,-0.000057,10.000000,-4.000000,-146.000000,-0.888651,0.005202,0.000000,0.000000,0.000000,-1.307390,1914.000000,-0.020439,0.000000,0.000000,0.000000,35.823662,-283.582214,-352.593292,668.298828,-98.459015,-0.004857,9.780448,6374,-1,30,3
35.826591,0.321703,-0.331072,-1.091580,0.019304,-0.118880,0.003762,-0.000350,0.065803,0.193801,-0.004590,-0.001830,-0.000057,10.000000,-4.000000,-146.000000,-0.888651,0.005202,0.000000,0.000000,0.000000,-1.307390,1914.000000,-0.020439,0.000000,0.000000,0.000000,35.825611,-283.582214,-352.593292,668.298828,-98.459015,-0.003879,9.780448,6374,0,30,3
35.828545,0.321742,-0.331310,-1.091572,0.019304,-0.118747,0.004149,-0.000352,0.066620,0.193464,-0.004492,-0.001830,-0.000057,10.000000,-4.000000,-146.000000,-0.888651,0.005202,0.000000,0.000000,0.000000,-1.307390,1914.000000,-0.020438,0.000000,0.000000,0.000000,35.827568,-283.582214,-352.593292,668.298828,-98.459015,-0.002895,9.780448,6374,0,30,4
35.830498,0.321781,-0.331548,-1.091563,0.019303,-0.118612,0.004535,-0.000353,0.067435,0.193126,-0.004394,-0.001829,-0.000057,10.000000,-4.000000,-146.000000,-0.888651,0.005202,0.000000,0.000000,0.000000,-1.307390,1914.000000,-0.020438,0.000000,0.000000,0.000000,35.829521,-283.582214,-352.593292,668.298828,-98.459015,-0.001915,9.780448,6374,0,30,4
35.832451,0.321819,-0.331785,-1.091553,0.019302,-0.118476,0.004921,-0.000355,0.068250,0.192787,-0.004295,-0.001829,-0.000057,10.000000,-7.000000,-161.000000,-0.888651,0.005202,0.000000,0.000000,0.000000,-1.307390,1602.000000,-0.020437,0.000000,0.000000,0.000000,35.831474,-283.582214,-352.593292,668.298828,-98.459015,-0.000933,9.780448,6374,-1,30,4
35.834408,0.321858,-0.332022,-1.091543,0.019302,-0.118339,0.005306,-0.000356,0.069065,0.192445,-0.004197,-0.001829,-0.000057,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.066000,-1.409835,1602.000000,-0.020437,0.000000,0.000000,0.000000,35.833427,-227.272568,-296.955231,853.175903,175.756058,0.000047,9.749091,6353,-2,30,5
35.836361,0.321897,-0.332259,-1.091532,0.019301,-0.118199,0.005694,-0.000362,0.069885,0.194326,-0.004099,-0.001829,-0.000057,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020437,0.000000,0.000000,0.000000,35.835384,-227.272568,-296.955231,853.175903,175.756058,0.001031,9.749091,6353,-3,30,5
35.838314,0.321935,-0.332495,-1.091520,0.019300,-0.118058,0.006086,-0.000368,0.070708,0.196711,-0.004001,-0.001828,-0.000057,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020436,0.000000,0.000000,0.000000,35.837337,-227.272568,-296.955231,853.175903,175.756058,0.002013,9.749091,6353,-4,30,5
35.840267,0.321974,-0.332731,-1.091507,0.019299,-0.117916,0.006482,-0.000374,0.071527,0.198836,-0.003903,-0.001828,-0.000057,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020436,0.000000,0.000000,0.000000,35.839291,-227.272568,-296.955231,853.175903,175.756058,0.002993,9.749091,6353,-5,30,5
35.842220,0.322013,-0.332967,-1.091493,0.019299,-0.117771,0.006883,-0.000379,0.072343,0.200726,-0.003805,-0.001828,-0.000057,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020436,0.000000,0.000000,0.000000,35.841244,-227.272568,-296.955231,853.175903,175.756058,0.003975,9.749091,6353,-6,30,5
35.844177,0.322051,-0.333203,-1.091479,0.019298,-0.117625,0.007287,-0.000384,0.073155,0.202402,-0.003707,-0.001828,-0.000057,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020435,0.000000,0.000000,0.000000,35.843201,-227.272568,-296.955231,853.175903,175.756058,0.004957,9.749091,6353,-4,30,6
35.846130,0.322090,-0.333438,-1.091464,0.019297,-0.117478,0.007694,-0.000388,0.073961,0.203884,-0.003609,-0.001828,-0.000057,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020435,0.000000,0.000000,0.000000,35.845154,-227.272568,-296.955231,853.175903,175.756058,0.005938,9.749091,6353,-5,30,6
35.848083,0.322128,-0.333673,-1.091448,0.019296,-0.117329,0.008104,-0.000392,0.074765,0.205190,-0.003512,-0.001828,-0.000056,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020434,0.000000,0.000000,0.000000,35.847107,-227.272568,-296.955231,853.175903,175.756058,0.006918,9.749091,6353,-6,30,6
35.850037,0.322167,-0.333907,-1.091431,0.019296,-0.117178,0.008516,-0.000395,0.075564,0.206336,-0.003415,-0.001828,-0.000056,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020434,0.000000,0.000000,0.000000,35.849060,-227.272568,-296.955231,853.175903,175.756058,0.007900,9.749091,6353,-6,30,6
35.851994,0.322206,-0.334142,-1.091413,0.019295,-0.117026,0.008930,-0.000397,0.076357,0.207338,-0.003318,-0.001827,-0.000056,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020434,0.000000,0.000000,0.000000,35.851017,-227.272568,-296.955231,853.175903,175.756058,0.008881,9.749091,6353,-7,30,6
35.853947,0.322244,-0.334376,-1.091395,0.019294,-0.116872,0.009346,-0.000400,0.077146,0.208209,-0.003221,-0.001827,-0.000055,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020433,0.000000,0.000000,0.000000,35.852966,-227.272568,-296.955231,853.175903,175.756058,0.009860,9.749091,6353,-4,30,6
35.855900,0.322283,-0.334610,-1.091375,0.019293,-0.116716,0.009764,-0.000401,0.077928,0.208962,-0.003125,-0.001827,-0.000055,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020433,0.000000,0.000000,0.000000,35.854923,-227.272568,-296.955231,853.175903,175.756058,0.010842,9.749091,6353,-4,30,6
35.857853,0.322322,-0.334843,-1.091355,0.019292,-0.116559,0.010183,-0.000403,0.078705,0.209607,-0.003030,-0.001827,-0.000054,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020432,0.000000,0.000000,0.000000,35.856876,-227.272568,-296.955231,853.175903,175.756058,0.011823,9.749091,6353,-5,30,6
35.859810,0.322360,-0.335076,-1.091334,0.019292,-0.116401,0.010603,-0.000404,0.079475,0.210155,-0.002934,-0.001827,-0.000054,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020432,0.000000,0.000000,0.000000,35.858833,-227.272568,-296.955231,853.175903,175.756058,0.012804,9.749091,6353,-6,30,6
35.861763,0.322399,-0.335309,-1.091312,0.019291,-0.116241,0.011024,-0.000405,0.080240,0.210614,-0.002839,-0.001827,-0.000053,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020431,0.000000,0.000000,0.000000,35.860783,-227.272568,-296.955231,853.175903,175.756058,0.013782,9.749091,6353,-7,30,6
35.863716,0.322437,-0.335541,-1.091290,0.019290,-0.116079,0.011445,-0.000405,0.080998,0.210993,-0.002745,-0.001827,-0.000052,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020431,0.000000,0.000000,0.000000,35.862740,-227.272568,-296.955231,853.175903,175.756058,0.014763,9.749091,6353,-3,30,6
35.865669,0.322476,-0.335774,-1.091266,0.019289,-0.115916,0.011868,-0.000405,0.081750,0.211301,-0.002651,-0.001827,-0.000052,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020431,0.000000,0.000000,0.000000,35.864693,-227.272568,-296.955231,853.175903,175.756058,0.015743,9.749091,6353,-3,30,6
35.867622,0.322515,-0.336005,-1.091242,0.019288,-0.115751,0.012291,-0.000405,0.082496,0.211542,-0.002558,-0.001827,-0.000051,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020430,0.000000,0.000000,0.000000,35.866650,-227.272568,-296.955231,853.175903,175.756058,0.016725,9.749091,6353,-4,30,6
35.869579,0.322553,-0.336237,-1.091216,0.019288,-0.115585,0.012714,-0.000404,0.083235,0.211724,-0.002465,-0.001828,-0.000050,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020430,0.000000,0.000000,0.000000,35.868599,-227.272568,-296.955231,853.175903,175.756058,0.017701,9.749091,6353,-5,30,6
35.871532,0.322592,-0.336468,-1.091190,0.019287,-0.115418,0.013138,-0.000403,0.083967,0.211852,-0.002373,-0.001828,-0.000049,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020429,0.000000,0.000000,0.000000,35.870556,-227.272568,-296.955231,853.175903,175.756058,0.018683,9.749091,6353,-5,30,6
35.873486,0.322631,-0.336699,-1.091163,0.019286,-0.115249,0.013562,-0.000402,0.084694,0.211931,-0.002281,-0.001828,-0.000049,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020429,0.000000,0.000000,0.000000,35.872509,-227.272568,-296.955231,853.175903,175.756058,0.019660,9.749091,6353,-2,30,6
35.875439,0.322669,-0.336929,-1.091136,0.019285,-0.115078,0.013986,-0.000401,0.085414,0.211966,-0.002189,-0.001828,-0.000048,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020428,0.000000,0.000000,0.000000,35.874462,-227.272568,-296.955231,853.175903,175.756058,0.020640,9.749091,6353,-2,30,6
35.877396,0.322708,-0.337159,-1.091107,0.019284,-0.114906,0.014410,-0.000399,0.086127,0.211960,-0.002099,-0.001828,-0.000047,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020428,0.000000,0.000000,0.000000,35.876415,-227.272568,-296.955231,853.175903,175.756058,0.021616,9.749091,6353,-3,30,6
35.879349,0.322746,-0.337389,-1.091077,0.019284,-0.114733,0.014833,-0.000397,0.086835,0.211919,-0.002008,-0.001828,-0.000046,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020428,0.000000,0.000000,0.000000,35.878372,-227.272568,-296.955231,853.175903,175.756058,0.022597,9.749091,6353,-4,30,6
35.881302,0.322785,-0.337619,-1.091047,0.019283,-0.114558,0.015257,-0.000395,0.087537,0.211845,-0.001918,-0.001829,-0.000045,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020427,0.000000,0.000000,0.000000,35.880325,-227.272568,-296.955231,853.175903,175.756058,0.023573,9.749091,6353,-4,30,6
35.883255,0.322824,-0.337848,-1.091016,0.019282,-0.114382,0.015681,-0.000393,0.088233,0.211742,-0.001829,-0.001829,-0.000044,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020427,0.000000,0.000000,0.000000,35.882278,-227.272568,-296.955231,853.175903,175.756058,0.024551,9.749091,6353,-1,31,6
35.885208,0.322862,-0.338077,-1.090984,0.019281,-0.114205,0.016104,-0.000390,0.088923,0.211612,-0.001740,-0.001829,-0.000043,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020426,0.000000,0.000000,0.000000,35.884232,-227.272568,-296.955231,853.175903,175.756058,0.025527,9.749091,6353,-1,31,6
35.887165,0.322901,-0.338305,-1.090951,0.019280,-0.114026,0.016527,-0.000387,0.089608,0.211458,-0.001651,-0.001829,-0.000042,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020426,0.000000,0.000000,0.000000,35.886189,-227.272568,-296.955231,853.175903,175.756058,0.026506,9.749091,6353,-2,31,6
35.889118,0.322939,-0.338533,-1.090917,0.019280,-0.113846,0.016950,-0.000384,0.090287,0.211282,-0.001563,-0.001830,-0.000041,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020426,0.000000,0.000000,0.000000,35.888142,-227.272568,-296.955231,853.175903,175.756058,0.027481,9.749091,6353,-2,31,5
35.891071,0.322978,-0.338761,-1.090883,0.019279,-0.113664,0.017372,-0.000381,0.090963,0.211086,-0.001475,-0.001830,-0.000040,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020425,0.000000,0.000000,0.000000,35.890095,-227.272568,-296.955231,853.175903,175.756058,0.028458,9.749091,6353,-3,31,5
35.893024,0.323017,-0.338988,-1.090847,0.019278,-0.113481,0.017794,-0.000378,0.091633,0.210872,-0.001388,-0.001830,-0.000039,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020425,0.000000,0.000000,0.000000,35.892048,-227.272568,-296.955231,853.175903,175.756058,0.029434,9.749091,6353,0,31,5
35.894981,0.323055,-0.339215,-1.090811,0.019277,-0.113297,0.018215,-0.000375,0.092297,0.210642,-0.001300,-0.001830,-0.000038,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020424,0.000000,0.000000,0.000000,35.894005,-227.272568,-296.955231,853.175903,175.756058,0.030410,9.749091,6353,0,31,5
35.896935,0.323094,-0.339441,-1.090774,0.019277,-0.113111,0.018636,-0.000373,0.092957,0.210398,-0.001214,-0.001831,-0.000037,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020424,0.000000,0.000000,0.000000,35.895954,-227.272568,-296.955231,853.175903,175.756058,0.031383,9.749091,6353,-1,31,5
35.898888,0.323132,-0.339667,-1.090736,0.019276,-0.112924,0.019056,-0.000370,0.093612,0.210141,-0.001127,-0.001831,-0.000036,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020424,0.000000,0.000000,0.000000,35.897911,-227.272568,-296.955231,853.175903,175.756058,0.032358,9.749091,6353,-1,31,5
35.900841,0.323171,-0.339893,-1.090697,0.019275,-0.112736,0.019476,-0.000368,0.094264,0.209871,-0.001041,-0.001831,-0.000035,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020423,0.000000,0.000000,0.000000,35.899864,-227.272568,-296.955231,853.175903,175.756058,0.033332,9.749091,6353,2,31,5
35.902798,0.323209,-0.340119,-1.090658,0.019274,-0.112547,0.019896,-0.000366,0.094911,0.209591,-0.000955,-0.001831,-0.000034,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020423,0.000000,0.000000,0.000000,35.901821,-227.272568,-296.955231,853.175903,175.756058,0.034306,9.749091,6353,1,31,5
35.904751,0.323248,-0.340344,-1.090617,0.019274,-0.112356,0.020314,-0.000364,0.095555,0.209301,-0.000870,-0.001831,-0.000033,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020422,0.000000,0.000000,0.000000,35.903770,-227.272568,-296.955231,853.175903,175.756058,0.035278,9.749091,6353,0,31,4
35.906704,0.323287,-0.340568,-1.090576,0.019273,-0.112164,0.020733,-0.000363,0.096198,0.209003,-0.000784,-0.001831,-0.000032,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020422,0.000000,0.000000,0.000000,35.905727,-227.272568,-296.955231,853.175903,175.756058,0.036251,9.749091,6353,0,30,4
35.908657,0.323325,-0.340793,-1.090534,0.019272,-0.111970,0.021150,-0.000362,0.096836,0.208696,-0.000699,-0.001831,-0.000031,10.000000,-7.000000,-161.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1602.000000,-0.020422,0.000000,0.000000,0.000000,35.907681,-227.272568,-296.955231,853.175903,175.756058,0.037224,9.749091,6353,0,30,4
35.910610,0.323364,-0.341016,-1.090491,0.019272,-0.111776,0.021567,-0.000362,0.097471,0.208383,-0.000614,-0.001831,-0.000030,10.000000,-9.000000,-173.000000,-1.003383,0.005197,0.000000,0.000000,0.000000,-1.409835,1360.000000,-0.020421,0.000000,0.000000,0.000000,35.909637,-227.272568,-296.955231,853.175903,175.756058,0.038196,9.749091,6353,3,30,4
35.912567,0.323402,-0.341240,-1.090447,0.019271,-0.111580,0.021983,-0.000361,0.098103,0.208062,-0.000529,-0.001831,-0.000029,10.000000,-9.000000,-173.000000,-1.059018,0.005190,0.000000,0.000000,0.067000,-1.273583,1360.000000,-0.020421,0.000000,0.000000,0.000000,35.911587,-179.104553,-237.302094,718.925903,363.412109,0.039165,9.760299,6361,2,30,4
35.914520,0.323441,-0.341463,-1.090402,0.019270,-0.111383,0.022398,-0.000360,0.098732,0.206890,-0.000444,-0.001831,-0.000028,10.000000,-9.000000,-173.000000,-1.059018,0.005190,0.000000,0.000000,0.000000,-1.273583,1360.000000,-0.020421,0.000000,0.000000,0.000000,35.913544,-179.104553,-237.302094,718.925903,363.412109,0.040136,9.760299,6361,1,30,4
35.916473,0.323480,-0.341686,-1.090357,0.019269,-0.111184,0.022810,-0.000358,0.099360,0.205519,-0.000359,-0.001831,-0.000027,10.000000,-9.000000,-173.000000,-1.059018,0.005190,0.000000,0.000000,0.000000,-1.273583,1360.000000,-0.020420,0.000000,0.000000,0.000000,35.915497,-179.104553,-237.302094,718.925903,363.412109,0.041107,9.760299,6361,1,30,4
35.918427,0.323518,-0.341908,-1.090311,0.019269,-0.110985,0.023219,-0.000356,0.099986,0.204243,-0.000274,-0.001831,-0.000027,10.000000,-9.000000,-173.000000,-1.059018,0.005190,0.000000,0.000000,0.000000,-1.273583,1360.000000,-0.020420,0.000000,0.000000,0.000000,35.917454,-179.104553,-237.302094,718.925903,363.412109,0.042077,9.760299,6361,0,30,4
35.920383,0.323557,-0.342130,-1.090264,0.019268,-0.110784,0.023625,-0.000355,0.100611,0.203054,-0.000189,-0.001831,-0.000026,10.000000,-9.000000,-173.000000,-1.059018,0.005190,0.000000,0.000000,0.000000,-1.273583,1360.000000,-0.020420,0.000000,0.000000,0.000000,35.919403,-179.104553,-237.302094,718.925903,363.412109,0.043044,9.760299,6361,4,30,4
