time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
33.235584,0.007959,-0.306200,-2.729029,0.000053,-1.015658,-0.512071,-0.000017,-0.835235,0.176935,-0.174290,-0.000005,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,-0.932999,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.234608,138.420395,137.709167,-13.083478,-18.963785,-0.000011,-3.442763,9.860000,6806,-1,31,23
33.237541,0.007960,-0.308236,-2.730054,0.000053,-1.017326,-0.511717,-0.000014,-0.833669,0.176637,-0.174289,-0.000005,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.236565,138.420395,137.709167,-13.083478,-18.963785,-0.000003,-3.442739,9.860000,6806,-1,31,23
33.239494,0.007960,-0.310275,-2.731078,0.000053,-1.018991,-0.511365,-0.000011,-0.832106,0.176337,-0.174287,-0.000005,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.238518,138.420395,137.709167,-13.083478,-18.963785,0.000003,-3.442720,9.860000,6806,-1,31,23
33.241447,0.007960,-0.312317,-2.732101,0.000053,-1.020653,-0.511012,-0.000009,-0.830548,0.176035,-0.174286,-0.000005,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.240471,138.420395,137.709167,-13.083478,-18.963785,0.000008,-3.442704,9.860000,6806,-1,31,23
33.243401,0.007960,-0.314363,-2.733124,0.000053,-1.022312,-0.510661,-0.000007,-0.828993,0.175730,-0.174285,-0.000006,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.242424,138.420395,137.709167,-13.083478,-18.963785,0.000012,-3.442692,9.860000,6806,-1,31,23
33.245358,0.007960,-0.316412,-2.734145,0.000053,-1.023967,-0.510310,-0.000005,-0.827443,0.175425,-0.174285,-0.000006,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.244381,138.420395,137.709167,-13.083478,-18.963785,0.000015,-3.442683,9.860000,6806,-1,31,23
33.247311,0.007960,-0.318465,-2.735166,0.000053,-1.025620,-0.509959,-0.000003,-0.825897,0.175119,-0.174284,-0.000006,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.246330,138.420395,137.709167,-13.083478,-18.963785,0.000017,-3.442677,9.860000,6806,-1,31,23
33.249264,0.007960,-0.320521,-2.736187,0.000053,-1.027269,-0.509609,-0.000002,-0.824355,0.174811,-0.174283,-0.000006,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.248287,138.420395,137.709167,-13.083478,-18.963785,0.000018,-3.442673,9.860000,6806,-1,31,23
33.251217,0.007960,-0.322580,-2.737206,0.000053,-1.028916,-0.509260,-0.000001,-0.822817,0.174502,-0.174282,-0.000006,-0.000007,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.250240,138.420395,137.709167,-13.083478,-18.963785,0.000018,-3.442672,9.860000,6806,-1,31,23
33.253174,0.007960,-0.324642,-2.738225,0.000053,-1.030559,-0.508912,-0.000001,-0.821284,0.174192,-0.174282,-0.000006,-0.000007,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.252197,138.420395,137.709167,-13.083478,-18.963785,0.000018,-3.442672,9.860000,6806,-1,31,23
33.255127,0.007960,-0.326708,-2.739244,0.000053,-1.032199,-0.508564,-0.000001,-0.819755,0.173882,-0.174282,-0.000006,-0.000007,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.254147,138.420395,137.709167,-13.083478,-18.963785,0.000017,-3.442675,9.860000,6806,-1,31,23
33.257080,0.007961,-0.328777,-2.740262,0.000053,-1.033836,-0.508217,-0.000002,-0.818230,0.173571,-0.174281,-0.000006,-0.000007,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.256104,138.420395,137.709167,-13.083478,-18.963785,0.000016,-3.442680,9.860000,6806,0,31,23
33.259033,0.007961,-0.330849,-2.741278,0.000053,-1.035471,-0.507870,-0.000003,-0.816710,0.173260,-0.174281,-0.000006,-0.000007,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.258057,138.420395,137.709167,-13.083478,-18.963785,0.000013,-3.442687,9.860000,6806,0,31,23
33.260986,0.007961,-0.332924,-2.742295,0.000053,-1.037102,-0.507524,-0.000004,-0.815194,0.172949,-0.174281,-0.000006,-0.000007,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.260014,138.420395,137.709167,-13.083478,-18.963785,0.000011,-3.442695,9.860000,6806,0,31,23
33.262943,0.007961,-0.335003,-2.743310,0.000053,-1.038730,-0.507178,-0.000006,-0.813682,0.172637,-0.174281,-0.000005,-0.000007,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.261963,138.420395,137.709167,-13.083478,-18.963785,0.000008,-3.442705,9.860000,6806,0,31,23
33.264896,0.007961,-0.337085,-2.744325,0.000053,-1.040355,-0.506834,-0.000009,-0.812173,0.172326,-0.174282,-0.000005,-0.000007,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.263920,138.420395,137.709167,-13.083478,-18.963785,0.000004,-3.442715,9.860000,6806,0,30,23
33.266850,0.007961,-0.339170,-2.745339,0.000053,-1.041977,-0.506489,-0.000012,-0.810669,0.172014,-0.174282,-0.000005,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.265873,138.420395,137.709167,-13.083478,-18.963785,0.000000,-3.442728,9.860000,6806,0,30,23
33.268803,0.007961,-0.341259,-2.746353,0.000053,-1.043596,-0.506146,-0.000016,-0.809169,0.171702,-0.174282,-0.000004,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.267830,138.420395,137.709167,-13.083478,-18.963785,-0.000004,-3.442741,9.860000,6806,0,30,23
33.270760,0.007961,-0.343350,-2.747365,0.000053,-1.045212,-0.505803,-0.000020,-0.807672,0.171390,-0.174283,-0.000004,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.269779,138.420395,137.709167,-13.083478,-18.963785,-0.000008,-3.442756,9.860000,6806,0,30,23
33.272713,0.007961,-0.345445,-2.748378,0.000053,-1.046825,-0.505461,-0.000024,-0.806179,0.171078,-0.174283,-0.000004,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.271736,138.420395,137.709167,-13.083478,-18.963785,-0.000013,-3.442771,9.860000,6806,0,30,24
33.274666,0.007962,-0.347544,-2.749389,0.000053,-1.048436,-0.505119,-0.000028,-0.804691,0.170767,-0.174284,-0.000003,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.273689,138.420395,137.709167,-13.083478,-18.963785,-0.000012,-3.442766,9.860000,6806,0,30,24
33.276619,0.007962,-0.349645,-2.750400,0.000053,-1.050043,-0.504778,-0.000032,-0.803204,0.170456,-0.174285,-0.000003,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.275642,138.420395,137.709167,-13.083478,-18.963785,-0.000004,-3.442741,9.860000,6806,0,30,24
33.278572,0.007962,-0.351750,-2.751410,0.000053,-1.051647,-0.504437,-0.000037,-0.801721,0.170145,-0.174285,-0.000002,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.277596,138.420395,137.709167,-13.083478,-18.963785,0.000003,-3.442721,9.860000,6806,0,30,24
33.280529,0.007962,-0.353857,-2.752419,0.000053,-1.053248,-0.504098,-0.000041,-0.800241,0.169835,-0.174286,-0.000002,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.279552,138.420395,137.709167,-13.083478,-18.963785,0.000008,-3.442704,9.860000,6806,0,30,24
33.282482,0.007962,-0.355968,-2.753428,0.000052,-1.054846,-0.503758,-0.000046,-0.798765,0.169525,-0.174287,-0.000001,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.281506,138.420395,137.709167,-13.083478,-18.963785,0.000012,-3.442690,9.860000,6806,0,30,24
33.284435,0.007962,-0.358083,-2.754436,0.000052,-1.056442,-0.503420,-0.000051,-0.797291,0.169216,-0.174288,-0.000001,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.283459,138.420395,137.709167,-13.083478,-18.963785,0.000016,-3.442680,9.860000,6806,0,30,24
33.286388,0.007962,-0.360200,-2.755443,0.000052,-1.058034,-0.503082,-0.000056,-0.795821,0.168906,-0.174288,-0.000001,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.285412,138.420395,137.709167,-13.083478,-18.963785,0.000018,-3.442672,9.860000,6806,0,30,24
33.288345,0.007962,-0.362321,-2.756450,0.000052,-1.059623,-0.502744,-0.000060,-0.794354,0.168597,-0.174289,-0.000000,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.287369,138.420395,137.709167,-13.083478,-18.963785,0.000020,-3.442667,9.860000,6806,0,30,24
33.290298,0.007962,-0.364444,-2.757456,0.000052,-1.061210,-0.502408,-0.000065,-0.792889,0.168288,-0.174290,0.000000,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.289322,138.420395,137.709167,-13.083478,-18.963785,0.000021,-3.442664,9.860000,6806,0,30,24
33.292252,0.007962,-0.366571,-2.758461,0.000052,-1.062794,-0.502072,-0.000070,-0.791428,0.167980,-0.174291,0.000001,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.291275,138.420395,137.709167,-13.083478,-18.963785,0.000021,-3.442663,9.860000,6806,0,30,24
33.294205,0.007963,-0.368701,-2.759466,0.000052,-1.064374,-0.501736,-0.000075,-0.789970,0.167672,-0.174292,0.000001,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.293228,138.420395,137.709167,-13.083478,-18.963785,0.000021,-3.442664,9.860000,6806,0,30,24
33.296162,0.007963,-0.370835,-2.760470,0.000052,-1.065952,-0.501401,-0.000080,-0.788515,0.167365,-0.174293,0.000002,-0.000008,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.295185,138.420395,137.709167,-13.083478,-18.963785,0.000020,-3.442667,9.860000,6806,0,30,24
33.298115,0.007963,-0.372971,-2.761473,0.000051,-1.067527,-0.501067,-0.000085,-0.787063,0.167058,-0.174294,0.000002,-0.000009,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.297134,138.420395,137.709167,-13.083478,-18.963785,0.000018,-3.442672,9.860000,6806,0,30,24
33.300068,0.007963,-0.375110,-2.762476,0.000051,-1.069099,-0.500733,-0.000090,-0.785613,0.166751,-0.174295,0.000003,-0.000009,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.299091,138.420395,137.709167,-13.083478,-18.963785,0.000016,-3.442678,9.860000,6806,0,30,24
33.302021,0.007963,-0.377253,-2.763478,0.000051,-1.070668,-0.500400,-0.000095,-0.784167,0.166445,-0.174296,0.000003,-0.000009,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.301044,138.420395,137.709167,-13.083478,-18.963785,0.000014,-3.442686,9.860000,6806,0,30,24
33.303974,0.007963,-0.379399,-2.764479,0.000051,-1.072234,-0.500068,-0.000100,-0.782723,0.166140,-0.174297,0.000004,-0.000009,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.303001,138.420395,137.709167,-13.083478,-18.963785,0.000011,-3.442695,9.860000,6806,0,30,24
33.305931,0.007963,-0.381548,-2.765480,0.000051,-1.073797,-0.499736,-0.000105,-0.781282,0.165835,-0.174298,0.000004,-0.000009,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.304951,138.420395,137.709167,-13.083478,-18.963785,0.000007,-3.442706,9.860000,6806,0,30,24
33.307884,0.007963,-0.383700,-2.766480,0.000050,-1.075358,-0.499405,-0.000109,-0.779844,0.165530,-0.174299,0.000005,-0.000009,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.306908,138.420395,137.709167,-13.083478,-18.963785,0.000004,-3.442717,9.860000,6806,0,30,24
33.309837,0.007963,-0.385855,-2.767479,0.000050,-1.076915,-0.499074,-0.000114,-0.778409,0.165226,-0.174300,0.000005,-0.000009,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.308861,138.420395,137.709167,-13.083478,-18.963785,-0.000000,-3.442730,9.860000,6806,0,30,24
33.311790,0.007964,-0.388014,-2.768478,0.000050,-1.078470,-0.498744,-0.000119,-0.776976,0.164922,-0.174301,0.000006,-0.000009,10.000000,0.000000,0.000000,-1.524292,0.000013,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.310818,138.420395,137.709167,-13.083478,-18.963785,-0.000005,-3.442744,9.860000,6806,0,30,24
33.313747,0.007964,-0.390175,-2.769475,0.000050,-1.080022,-0.498415,-0.000124,-0.775546,0.164619,-0.174302,0.000006,-0.000009,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.067000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.312767,137.709167,137.108932,-10.615335,-15.758110,-0.000010,-3.427754,9.860000,6803,0,30,24
33.315701,0.007964,-0.392340,-2.770473,0.000049,-1.081571,-0.498086,-0.000129,-0.774065,0.164629,-0.174303,0.000007,-0.000009,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.314724,137.709167,137.108932,-10.615335,-15.758110,-0.000015,-3.427769,9.860000,6803,0,30,25
33.317654,0.007964,-0.394507,-2.771470,0.000049,-1.083117,-0.497756,-0.000134,-0.772574,0.164711,-0.174305,0.000007,-0.000009,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.316677,137.709167,137.108932,-10.615335,-15.758110,-0.000013,-3.427764,9.860000,6803,0,30,25
33.319607,0.007964,-0.396678,-2.772466,0.000049,-1.084659,-0.497427,-0.000138,-0.771092,0.164756,-0.174306,0.000008,-0.000009,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.318630,137.709167,137.108932,-10.615335,-15.758110,-0.000005,-3.427740,9.860000,6803,0,30,25
33.321564,0.007964,-0.398852,-2.773461,0.000049,-1.086199,-0.497097,-0.000143,-0.769617,0.164769,-0.174307,0.000008,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.320583,137.709167,137.108932,-10.615335,-15.758110,0.000001,-3.427719,9.860000,6803,0,30,25
33.323517,0.007964,-0.401029,-2.774456,0.000048,-1.087736,-0.496768,-0.000147,-0.768151,0.164753,-0.174308,0.000009,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.322540,137.709167,137.108932,-10.615335,-15.758110,0.000007,-3.427702,9.860000,6803,0,30,25
33.325470,0.007964,-0.403209,-2.775450,0.000048,-1.089271,-0.496438,-0.000152,-0.766692,0.164709,-0.174309,0.000009,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.324493,137.709167,137.108932,-10.615335,-15.758110,0.000011,-3.427688,9.860000,6803,0,30,25
33.327423,0.007964,-0.405392,-2.776443,0.000048,-1.090802,-0.496109,-0.000155,-0.765240,0.164642,-0.174310,0.000010,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.326447,137.709167,137.108932,-10.615335,-15.758110,0.000015,-3.427677,9.860000,6803,0,30,25
33.329376,0.007964,-0.407578,-2.777436,0.000047,-1.092330,-0.495780,-0.000159,-0.763795,0.164553,-0.174311,0.000010,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.328400,137.709167,137.108932,-10.615335,-15.758110,0.000017,-3.427669,9.860000,6803,0,30,25
33.331333,0.007964,-0.409767,-2.778428,0.000047,-1.093856,-0.495451,-0.000162,-0.762357,0.164444,-0.174312,0.000010,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.330357,137.709167,137.108932,-10.615335,-15.758110,0.000019,-3.427663,9.860000,6803,0,30,25
33.333286,0.007965,-0.411959,-2.779419,0.000047,-1.095378,-0.495122,-0.000165,-0.760924,0.164317,-0.174313,0.000010,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.332310,137.709167,137.108932,-10.615335,-15.758110,0.000020,-3.427660,9.860000,6803,0,30,25
33.335239,0.007965,-0.414154,-2.780410,0.000046,-1.096898,-0.494794,-0.000168,-0.759496,0.164174,-0.174315,0.000011,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.334263,137.709167,137.108932,-10.615335,-15.758110,0.000021,-3.427659,9.860000,6803,0,30,25
33.337193,0.007965,-0.416352,-2.781400,0.000046,-1.098415,-0.494466,-0.000170,-0.758074,0.164016,-0.174316,0.000011,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.336216,137.709167,137.108932,-10.615335,-15.758110,0.000020,-3.427659,9.860000,6803,0,30,25
33.339149,0.007965,-0.418554,-2.782389,0.000046,-1.099929,-0.494138,-0.000171,-0.756657,0.163846,-0.174317,0.000011,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.338173,137.709167,137.108932,-10.615335,-15.758110,0.000020,-3.427662,9.860000,6803,0,30,25
33.341103,0.007965,-0.420758,-2.783378,0.000045,-1.101440,-0.493810,-0.000173,-0.755244,0.163663,-0.174318,0.000011,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.340122,137.709167,137.108932,-10.615335,-15.758110,0.000018,-3.427666,9.860000,6803,0,30,25
33.343056,0.007965,-0.422965,-2.784366,0.000045,-1.102948,-0.493483,-0.000173,-0.753837,0.163470,-0.174319,0.000011,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.342079,137.709167,137.108932,-10.615335,-15.758110,0.000017,-3.427671,9.860000,6803,0,30,25
33.345009,0.007965,-0.425176,-2.785354,0.000045,-1.104454,-0.493157,-0.000173,-0.752433,0.163267,-0.174320,0.000011,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.344032,137.709167,137.108932,-10.615335,-15.758110,0.000014,-3.427679,9.860000,6803,0,30,25
33.346966,0.007965,-0.427389,-2.786341,0.000044,-1.105957,-0.492831,-0.000173,-0.751034,0.163055,-0.174321,0.000011,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.345989,137.709167,137.108932,-10.615335,-15.758110,0.000012,-3.427687,9.860000,6803,0,30,25
33.348919,0.007965,-0.429606,-2.787327,0.000044,-1.107457,-0.492505,-0.000172,-0.749639,0.162835,-0.174322,0.000011,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.347939,137.709167,137.108932,-10.615335,-15.758110,0.000008,-3.427697,9.860000,6803,0,30,25
33.350872,0.007965,-0.431825,-2.788312,0.000044,-1.108954,-0.492179,-0.000171,-0.748248,0.162608,-0.174324,0.000011,-0.000010,10.000000,0.000000,0.000000,-1.524292,0.000011,0.000000,0.000000,0.000000,-1.524292,0.000000,0.000000,0.000000,0.000000,0.000000,33.349895,137.709167,137.108932,-10.615335,-15.758110,0.000005,-3.427708,9.860000,6803,0,30,25
