time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,mu_x,p_output,i_output,pid_on, time_sl,raw_of_y, of_y, raw_of_y_d, of_y_d,yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
43.972816,0.007562,0.146566,-1.280489,-0.000023,0.625570,0.055723,0.000307,-1.447692,0.066872,-0.090763,-0.000027,0.000034,10.000000,-42.000000,-48.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1346.000000,0.000000,0.000000,0.000000,0.000000,43.971840,166.666550,148.774139,942.255371,907.187744,0.000832,-2.338367,9.637878,6463,469,32,-12
43.974770,0.007562,0.147814,-1.280378,-0.000022,0.622637,0.055858,0.000319,-1.472872,0.067749,-0.093614,-0.000028,0.000036,10.000000,-42.000000,-48.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1346.000000,0.000000,0.000000,0.000000,0.000000,43.973793,166.666550,148.774139,942.255371,907.187744,0.000889,-2.338545,9.637878,6463,483,33,-12
43.976723,0.007562,0.149056,-1.280265,-0.000022,0.619654,0.055995,0.000331,-1.497660,0.068814,-0.096429,-0.000029,0.000038,10.000000,-42.000000,-48.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1346.000000,0.000000,0.000000,0.000000,0.000000,43.975746,166.666550,148.774139,942.255371,907.187744,0.000947,-2.338727,9.637878,6463,495,33,-13
43.978680,0.007562,0.150292,-1.280153,-0.000021,0.616622,0.056134,0.000343,-1.522032,0.070049,-0.099207,-0.000030,0.000040,10.000000,-42.000000,-48.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1346.000000,0.000000,0.000000,0.000000,0.000000,43.977699,166.666550,148.774139,942.255371,907.187744,0.001006,-2.338912,9.637878,6463,506,33,-14
43.980633,0.007562,0.151522,-1.280041,-0.000020,0.613542,0.056277,0.000354,-1.545968,0.071437,-0.101944,-0.000031,0.000042,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,43.979656,166.666550,148.774139,942.255371,907.187744,0.001059,-2.339078,9.637878,6463,516,33,-15
43.982586,0.007562,0.152745,-1.279928,-0.000019,0.610415,0.056422,0.000365,-1.569448,0.072960,-0.104638,-0.000032,0.000044,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,-0.932999,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,43.981609,166.666550,148.774139,942.255371,907.187744,0.001106,-2.339227,9.627879,6457,524,33,-16
43.984539,0.007562,0.153963,-1.279814,-0.000019,0.607242,0.056571,0.000376,-1.592384,0.075234,-0.107288,-0.000033,0.000047,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,43.983562,166.666550,148.774139,942.255371,907.187744,0.001148,-2.339359,9.627879,6457,531,33,-17
43.986492,0.007562,0.155173,-1.279701,-0.000018,0.604023,0.056725,0.000387,-1.614806,0.077757,-0.109892,-0.000033,0.000049,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,43.985516,166.666550,148.774139,942.255371,907.187744,0.001185,-2.339475,9.627879,6457,536,33,-18
43.988449,0.007562,0.156378,-1.279587,-0.000017,0.600760,0.056884,0.000397,-1.636721,0.080298,-0.112447,-0.000034,0.000052,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,43.987473,166.666550,148.774139,942.255371,907.187744,0.001218,-2.339578,9.627879,6457,541,33,-19
43.990402,0.007562,0.157576,-1.279473,-0.000016,0.597455,0.057049,0.000406,-1.658111,0.082849,-0.114952,-0.000035,0.000054,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,43.989426,166.666550,148.774139,942.255371,907.187744,0.001246,-2.339666,9.627879,6457,544,33,-20
43.992355,0.007562,0.158767,-1.279359,-0.000015,0.594107,0.057218,0.000415,-1.678962,0.085406,-0.117404,-0.000035,0.000057,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,43.991379,166.666550,148.774139,942.255371,907.187744,0.001270,-2.339740,9.627879,6457,546,33,-21
43.994308,0.007562,0.159951,-1.279244,-0.000015,0.590719,0.057393,0.000423,-1.699260,0.087960,-0.119804,-0.000036,0.000060,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,43.993332,166.666550,148.774139,942.255371,907.187744,0.001289,-2.339801,9.627879,6457,546,33,-22
43.996265,0.007562,0.161128,-1.279129,-0.000014,0.587291,0.057573,0.000430,-1.718992,0.090508,-0.122149,-0.000036,0.000062,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,43.995289,166.666550,148.774139,942.255371,907.187744,0.001304,-2.339849,9.627879,6457,546,33,-23
43.998219,0.007562,0.162299,-1.279013,-0.000013,0.583824,0.057758,0.000436,-1.738146,0.093044,-0.124438,-0.000036,0.000065,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,43.997238,166.666550,148.774139,942.255371,907.187744,0.001315,-2.339885,9.627879,6457,544,33,-24
44.000172,0.007562,0.163463,-1.278897,-0.000012,0.580320,0.057947,0.000442,-1.756712,0.095561,-0.126669,-0.000036,0.000068,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,43.999195,166.666550,148.774139,942.255371,907.187744,0.001322,-2.339906,9.627879,6457,541,33,-25
44.002125,0.007562,0.164619,-1.278781,-0.000011,0.576779,0.058142,0.000447,-1.774681,0.098055,-0.128843,-0.000036,0.000070,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.001148,166.666550,148.774139,942.255371,907.187744,0.001325,-2.339916,9.627879,6457,537,33,-26
44.004082,0.007562,0.165768,-1.278664,-0.000010,0.573204,0.058342,0.000451,-1.792046,0.100521,-0.130957,-0.000036,0.000073,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.003105,166.666550,148.774139,942.255371,907.187744,0.001324,-2.339913,9.627879,6457,532,33,-27
44.006035,0.007562,0.166911,-1.278547,-0.000009,0.569594,0.058547,0.000454,-1.808800,0.102952,-0.133011,-0.000036,0.000076,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.005054,166.666550,148.774139,942.255371,907.187744,0.001319,-2.339895,9.627879,6457,526,32,-28
44.007988,0.007562,0.168045,-1.278430,-0.000008,0.565953,0.058756,0.000456,-1.824938,0.105344,-0.135005,-0.000036,0.000078,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.007011,166.666550,148.774139,942.255371,907.187744,0.001309,-2.339864,9.627879,6457,520,32,-30
44.009941,0.007562,0.169173,-1.278311,-0.000008,0.562279,0.058971,0.000457,-1.840455,0.107694,-0.136939,-0.000036,0.000081,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.008965,166.666550,148.774139,942.255371,907.187744,0.001287,-2.339794,9.627879,6457,512,32,-31
44.011894,0.007561,0.170293,-1.278193,-0.000007,0.558576,0.059189,0.000457,-1.855351,0.109998,-0.138810,-0.000035,0.000083,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.010921,166.666550,148.774139,942.255371,907.187744,0.001254,-2.339691,9.627879,6457,503,32,-32
44.013851,0.007561,0.171406,-1.278074,-0.000006,0.554844,0.059413,0.000456,-1.869624,0.112250,-0.140621,-0.000035,0.000086,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.012871,166.666550,148.774139,942.255371,907.187744,0.001217,-2.339577,9.627879,6457,494,32,-33
44.015804,0.007561,0.172511,-1.277955,-0.000005,0.551084,0.059641,0.000454,-1.883273,0.114447,-0.142369,-0.000034,0.000088,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.014828,166.666550,148.774139,942.255371,907.187744,0.001177,-2.339449,9.627879,6457,484,32,-34
44.017757,0.007561,0.173608,-1.277835,-0.000004,0.547298,0.059873,0.000452,-1.896299,0.116588,-0.144056,-0.000033,0.000090,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.016781,166.666550,148.774139,942.255371,907.187744,0.001132,-2.339309,9.627879,6457,473,32,-35
44.019711,0.007561,0.174698,-1.277715,-0.000003,0.543487,0.060109,0.000448,-1.908705,0.118667,-0.145682,-0.000033,0.000092,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.018738,166.666550,148.774139,942.255371,907.187744,0.001083,-2.339155,9.627879,6457,462,32,-36
44.021667,0.007561,0.175781,-1.277594,-0.000002,0.539651,0.060349,0.000444,-1.920494,0.120683,-0.147246,-0.000032,0.000094,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.020687,166.666550,148.774139,942.255371,907.187744,0.001030,-2.338987,9.627879,6457,450,32,-37
44.023621,0.007561,0.176855,-1.277473,-0.000001,0.535794,0.060594,0.000439,-1.931669,0.122634,-0.148749,-0.000031,0.000096,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.022644,166.666550,148.774139,942.255371,907.187744,0.000971,-2.338804,9.627879,6457,438,32,-38
44.025574,0.007561,0.177922,-1.277351,-0.000000,0.531914,0.060842,0.000433,-1.942237,0.124517,-0.150191,-0.000030,0.000098,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.024597,166.666550,148.774139,942.255371,907.187744,0.000908,-2.338605,9.627879,6457,425,32,-39
44.027527,0.007561,0.178981,-1.277229,0.000001,0.528015,0.061094,0.000427,-1.952204,0.126330,-0.151574,-0.000029,0.000099,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.026550,166.666550,148.774139,942.255371,907.187744,0.000840,-2.338390,9.627879,6457,412,32,-40
44.029484,0.007561,0.180032,-1.277107,0.000001,0.524096,0.061349,0.000420,-1.961577,0.128071,-0.152898,-0.000028,0.000100,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.028503,166.666550,148.774139,942.255371,907.187744,0.000766,-2.338159,9.627879,6457,398,32,-41
44.031437,0.007561,0.181076,-1.276983,0.000002,0.520160,0.061607,0.000412,-1.970365,0.129740,-0.154163,-0.000027,0.000102,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.030460,166.666550,148.774139,942.255371,907.187744,0.000687,-2.337910,9.627879,6457,384,32,-42
44.033390,0.007561,0.182111,-1.276860,0.000003,0.516207,0.061869,0.000403,-1.978576,0.131337,-0.155370,-0.000026,0.000103,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.032413,166.666550,148.774139,942.255371,907.187744,0.000602,-2.337644,9.627879,6457,370,32,-42
44.035343,0.007561,0.183139,-1.276735,0.000004,0.512238,0.062134,0.000394,-1.986222,0.132859,-0.156520,-0.000025,0.000103,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.034367,166.666550,148.774139,942.255371,907.187744,0.000519,-2.337383,9.627879,6457,355,32,-43
44.037296,0.007561,0.184158,-1.276611,0.000005,0.508255,0.062402,0.000384,-1.993310,0.134307,-0.157615,-0.000023,0.000104,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.036320,166.666550,148.774139,942.255371,907.187744,0.000436,-2.337123,9.627879,6457,341,32,-44
44.039253,0.007561,0.185170,-1.276485,0.000005,0.504258,0.062673,0.000373,-1.999853,0.135680,-0.158655,-0.000022,0.000105,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.038277,166.666550,148.774139,942.255371,907.187744,0.000346,-2.336841,9.627879,6457,326,31,-44
44.041206,0.007561,0.186173,-1.276359,0.000006,0.500250,0.062946,0.000361,-2.005867,0.136979,-0.159642,-0.000021,0.000105,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.040230,166.666550,148.774139,942.255371,907.187744,0.000256,-2.336557,9.627879,6457,311,31,-45
44.043159,0.007562,0.187169,-1.276233,0.000007,0.496230,0.063222,0.000349,-2.011358,0.138203,-0.160577,-0.000019,0.000105,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.042183,166.666550,148.774139,942.255371,907.187744,0.000165,-2.336272,9.627879,6457,297,31,-45
44.045113,0.007562,0.188156,-1.276106,0.000007,0.492199,0.063500,0.000336,-2.016344,0.139354,-0.161460,-0.000018,0.000105,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.044136,166.666550,148.774139,942.255371,907.187744,0.000073,-2.335983,9.627879,6456,282,31,-46
44.047070,0.007562,0.189135,-1.275978,0.000008,0.488160,0.063781,0.000322,-2.020818,0.140537,-0.162294,-0.000017,0.000104,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.046093,166.666550,148.774139,942.255371,907.187744,-0.000021,-2.335689,9.627879,6456,267,31,-46
44.049023,0.007562,0.190107,-1.275850,0.000009,0.484112,0.064063,0.000308,-2.024812,0.141671,-0.163079,-0.000015,0.000104,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.048042,166.666550,148.774139,942.255371,907.187744,-0.000116,-2.335389,9.627879,6456,253,31,-47
44.050976,0.007562,0.191070,-1.275722,0.000009,0.480057,0.064348,0.000293,-2.028340,0.142723,-0.163818,-0.000014,0.000103,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.049999,166.666550,148.774139,942.255371,907.187744,-0.000214,-2.335083,9.627879,6456,238,31,-47
44.052929,0.007562,0.192025,-1.275592,0.000010,0.475996,0.064635,0.000278,-2.031423,0.143695,-0.164511,-0.000012,0.000102,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.051952,166.666550,148.774139,942.255371,907.187744,-0.000314,-2.334768,9.627879,6456,224,31,-47
44.054886,0.007562,0.192972,-1.275463,0.000010,0.471929,0.064924,0.000262,-2.034072,0.144589,-0.165161,-0.000011,0.000101,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.053909,166.666550,148.774139,942.255371,907.187744,-0.000410,-2.334466,9.627879,6456,210,31,-47
44.056839,0.007562,0.193910,-1.275332,0.000011,0.467857,0.065214,0.000246,-2.036303,0.145408,-0.165767,-0.000009,0.000100,10.000000,-44.000000,-33.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1348.000000,0.000000,0.000000,0.000000,0.000000,44.055859,166.666550,148.774139,942.255371,907.187744,-0.000503,-2.334175,9.627879,6456,196,31,-47
44.058792,0.007562,0.194841,-1.275201,0.000011,0.463782,0.065506,0.000230,-2.038132,0.146155,-0.166334,-0.000008,0.000098,10.000000,-43.000000,-19.000000,0.033105,-0.000008,0.000000,0.000000,0.000000,0.422386,1400.000000,0.000000,0.000000,0.000000,0.000000,44.057816,166.666550,148.774139,942.255371,907.187744,-0.000593,-2.333893,9.627879,6456,183,31,-47
44.060745,0.007562,0.195763,-1.275070,0.000012,0.459704,0.065800,0.000214,-2.039575,0.146832,-0.166860,-0.000006,0.000097,10.000000,-43.000000,-19.000000,0.084644,0.000003,0.000000,0.000000,0.067000,0.279808,1400.000000,0.000000,0.000000,0.000000,0.000000,44.059769,432.835815,343.956909,3972.675293,1831.605469,-0.000681,-5.397986,9.642015,7201,169,31,-47
44.062698,0.007562,0.196677,-1.274938,0.000012,0.455605,0.065990,0.000199,-2.053770,0.069667,-0.167349,-0.000005,0.000095,10.000000,-43.000000,-19.000000,0.084644,0.000003,0.000000,0.000000,0.000000,0.279808,1400.000000,0.000000,0.000000,0.000000,0.000000,44.061726,432.835815,343.956909,3972.675293,1831.605469,-0.000750,-5.397768,9.642015,7201,156,31,-47
44.064655,0.007562,0.197583,-1.274805,0.000013,0.451472,0.065986,0.000184,-2.070670,-0.025239,-0.167802,-0.000004,0.000093,10.000000,-43.000000,-19.000000,0.084644,0.000003,0.000000,0.000000,0.000000,0.279808,1400.000000,0.000000,0.000000,0.000000,0.000000,44.063675,432.835815,343.956909,3972.675293,1831.605469,-0.000804,-5.397600,9.642015,7201,144,31,-47
44.066608,0.007562,0.198481,-1.274674,0.000013,0.447308,0.065806,0.000170,-2.085773,-0.111121,-0.168221,-0.000002,0.000091,10.000000,-43.000000,-19.000000,0.084644,0.000003,0.000000,0.000000,0.000000,0.279808,1400.000000,0.000000,0.000000,0.000000,0.000000,44.065632,432.835815,343.956909,3972.675293,1831.605469,-0.000859,-5.397426,9.642015,7201,132,31,-47
44.068562,0.007562,0.199370,-1.274542,0.000013,0.443116,0.065466,0.000155,-2.099218,-0.188823,-0.168606,-0.000001,0.000089,10.000000,-43.000000,-19.000000,0.084644,0.000003,0.000000,0.000000,0.000000,0.279808,1400.000000,0.000000,0.000000,0.000000,0.000000,44.067585,432.835815,343.956909,3972.675293,1831.605469,-0.000917,-5.397244,9.642015,7201,120,31,-47
44.070515,0.007562,0.200251,-1.274412,0.000014,0.438899,0.064982,0.000142,-2.111132,-0.259111,-0.168960,0.000000,0.000087,10.000000,-43.000000,-19.000000,0.084644,0.000003,0.000000,0.000000,0.000000,0.279808,1400.000000,0.000000,0.000000,0.000000,0.000000,44.069538,432.835815,343.956909,3972.675293,1831.605469,-0.000977,-5.397055,9.642015,7201,108,31,-46
44.072472,0.007562,0.201123,-1.274283,0.000014,0.434661,0.064367,0.000129,-2.121638,-0.322680,-0.169284,0.000001,0.000084,10.000000,-43.000000,-19.000000,0.084644,0.000003,0.000000,0.000000,0.000000,0.279808,1400.000000,0.000000,0.000000,0.000000,0.000000,44.071491,432.835815,343.956909,3972.675293,1831.605469,-0.001033,-5.396880,9.642015,7201,97,31,-46
44.074425,0.007562,0.201987,-1.274155,0.000014,0.430404,0.063635,0.000117,-2.130843,-0.380160,-0.169580,0.000002,0.000082,10.000000,-43.000000,-19.000000,0.084644,0.000003,0.000000,0.000000,0.000000,0.279808,1400.000000,0.000000,0.000000,0.000000,0.000000,44.073448,432.835815,343.956909,3972.675293,1831.605469,-0.001085,-5.396717,9.642015,7201,87,31,-46
44.076378,0.007562,0.202842,-1.274029,0.000014,0.426130,0.062796,0.000106,-2.138853,-0.432120,-0.169849,0.000002,0.000080,10.000000,-43.000000,-19.000000,0.084644,0.000003,0.000000,0.000000,0.000000,0.279808,1400.000000,0.000000,0.000000,0.000000,0.000000,44.075401,432.835815,343.956909,3972.675293,1831.605469,-0.001141,-5.396542,9.642015,7201,76,31,-45
44.078331,0.007562,0.203689,-1.273904,0.000014,0.421842,0.061861,0.000098,-2.145765,-0.479077,-0.170093,0.000003,0.000077,10.000000,-43.000000,-19.000000,0.084644,0.000003,0.000000,0.000000,0.000000,0.279808,1400.000000,0.000000,0.000000,0.000000,0.000000,44.077354,432.835815,343.956909,3972.675293,1831.605469,-0.001193,-5.396377,9.642015,7201,67,31,-45
44.080284,0.007562,0.204527,-1.273782,0.000015,0.417541,0.060839,0.000090,-2.151664,-0.521500,-0.170312,0.000003,0.000075,10.000000,-43.000000,-19.000000,0.084644,0.000003,0.000000,0.000000,0.000000,0.279808,1400.000000,0.000000,0.000000,0.000000,0.000000,44.079308,432.835815,343.956909,3972.675293,1831.605469,-0.001243,-5.396221,9.642015,7201,57,31,-45
44.082241,0.007562,0.205356,-1.273662,0.000015,0.413231,0.059738,0.000085,-2.156636,-0.559813,-0.170510,0.000003,0.000072,10.000000,-43.000000,-19.000000,0.084644,0.000003,0.000000,0.000000,0.000000,0.279808,1400.000000,0.000000,0.000000,0.000000,0.000000,44.081264,432.835815,343.956909,3972.675293,1831.605469,-0.001297,-5.396050,9.642015,7201,49,31,-44
